,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,CryptoPotato,Dubai Property Developer to Accept Bitcoin and Ethereum Payments,"The number of Dubai-based businesses accepting bitcoin continues to increase, with the latest example being Damac. (Read More...)",69.08999999999999,50.0,91.73565208911896,81.845,75.0,4.4856250286102295,2022-05-02
1,BeInCrypto,"DeGods DAO Just Bought a Basketball Team in Ice Cube’s Big3 League For $625,000","DeGods , the Solana NFT project bought a professional basketball team in Ice Cube`s BIG3 league for an estimated $625,000. The post DeGods DAO Just Bought a Basketball Team in Ice Cube’s Big3 League For $625,000 appeared first on BeInCrypto. (Read More...)",50.0,50.0,0.041544437408447266,50.0,64.16666666666666,0.018644332885742188,2022-05-02
2,Decrypt,"After Eight Years, Wikipedia Stops Accepting Bitcoin and Ethereum Donations","The Wikimedia Foundation had previously accepted Bitcoin, Ethereum, and Bitcoin Cash through BitPay. (Read More...)",62.5,50.0,0.1332312822341919,63.660000000000004,58.333333333333336,2.8463929891586304,2022-05-02
3,The Daily Hodl,"Here’s When Bitcoin and Crypto Markets May Finally Bottom Out and Rally, According to Analyst Justin Bennett","A popular crypto strategist and trader says that a local bottom is on the horizon for Bitcoin (BTC) along with the rest of the crypto markets – but there’s a catch. Analyst Justin Bennett tells his 100,600 Twitter followers that the Nasdaq (NDX) has recently broken down from an ascending channel,... (Read More...)",50.0,50.0,10.173490643501282,24.885,55.44444444444444,6.561574339866638,2022-05-02
4,Brave New Coin,Flipside Crypto - Get paid to learn about protocols,"Dave Balter is the CEO of Flipside Crypto, the platform lets users get paid to learn about protocols and chains, and level up to become a crypto-SQL superstar. (Read More...)",50.0,50.0,5.483996868133545,50.0,75.0,97.67578542232513,2022-05-02
5,NullTX,What Really Happened With ApeCoin’s Otherside Metaverse Land Sale,"The Otherside Metaverse land sale happened earlier today and sold out within minutes, selling over $200 million in virtual real estate in ApeCoin’s upcoming Metaverse. Each plot of land cost 305 APE, roughly $5k at writing. Unfortunately, due to the high user on-chain activity during the land sal... (Read More...)",50.0,60.0,0.8196651935577393,32.99999999999999,55.29166666666667,0.007259845733642578,2022-05-02
6,Bitcoin.com,"Uzbekistan President Issues Decree Regulating Cryptocurrencies, Mining and Trading","The government of Uzbekistan has moved to expand its crypto regulations through a decree signed by President Shavkat Mirziyoyev. The document provides definitions for terms like crypto assets, exchange, and mining, and determines the main regulatory body for the industry. Agency Under President M... (Read More...)",50.0,50.0,2.931448817253113,83.525,66.66666666666666,99.03697371482849,2022-05-02
7,Brave New Coin,Crypto Market Forecast: Week of May 2nd 2022,"A curated weekly summary of forward-focused crypto news that matters. This week, the Central African Republic adopts Bitcoin, Brazil votes in a new cryptocurrency regulation bill, and Cardano is the biggest loser amongst large-cap assets. (Read More...)",50.0,50.0,0.5987435579299927,38.685,57.95454545454546,82.02565610408783,2022-05-02
8,AMBCrypto,"ApeCoin sees declines despite Otherside’s raging success, what’s going on","Yuga Labs‘ Otherside Metaverse massive success might have just stolen Apecoin‘s (APE) thunder. Here, the latter suffered a massive 27% correction and is still on the decline as per CoinMarketCap. So what just happened? APEing my way down Yuga Labs’ Otherside Metaverse issued its first NFT drop to... (Read More...)",47.14,65.0,0.07694363594055176,20.705000000000002,56.388888888888886,0.0026464462280273438,2022-05-02
9,Cointelegraph,"Top 5 cryptocurrencies to watch this week: BTC, LUNA, NEAR, VET, GMT","A few days of consolidation from BTC price could lead to a healthy bounce from LUNA, NEAR, VET and STEPN. (Read More...)",60.114999999999995,65.0,99.97561573982239,70.095,61.25000000000001,15.296268463134766,2022-05-02
10,CryptoPotato,Ethereum Price Analysis: This is ETH’s Most Important Level to Watch This Week,"April was a bloody month for crypto, and especially for Ethereum. The ETH price fell from its month’s highest level at $3580 to $2700 last night. Can we expect May to perform better? Technical Analysis Technical Analysis By Grizzly The Daily Chart The following chart shows perpetuals’ exchange da... (Read More...)",63.580000000000005,72.5,99.90918934345245,50.0,51.11111111111111,0.0007033348083496094,2022-05-02
11,CryptoPotato,15% of Tornado Deposits Are From Ronin Exploiter: Data,"Alex Svanevik, CEO of the blockchain analytics platform Nansen, revealed that 15% of Tornado deposits are from the Ronin exploiter. (Read More...)",50.0,50.0,0.023484230041503906,50.0,75.0,0.01048743724822998,2022-05-02
12,The Daily Hodl,Bitcoin (BTC) Witnessing Unprecedented Spot Buying Despite Sideways Trading: On-Chain Analyst Willy Woo,On-chain analyst Willy Woo says Bitcoin (BTC) is seeing historically unparalleled spot market demand despite the underwhelming price action that has unfolded over the last several weeks. The popular analyst tells his one million Twitter followers that institutional capital is pouring into Bitcoin... (Read More...),73.83500000000001,80.0,95.90737223625183,82.985,60.0,0.15950500965118408,2022-05-02
13,BeInCrypto,Feds Expected to Hike Interest Rate Again as Crypto Market Falters,"With the Federal Open Market Committee (FOMC) scheduled to meet on Wednesday, some analysts expect interest rates to rise to combat inflation. The post Feds Expected to Hike Interest Rate Again as Crypto Market Falters appeared first on BeInCrypto. (Read More...)",72.94,45.0,0.01042783260345459,77.86999999999999,58.12500000000001,0.021198391914367676,2022-05-02
14,Decrypt,Yuga Labs Sees $561 Million in Otherside Ethereum NFT Sales Within 24 Hours,The craze caused Etherscan to crash and Ethereum gas fees to soar to thousands of dollars per transaction. (Read More...),50.0,50.0,22.376978397369385,24.47,75.0,2.6729553937911987,2022-05-02
15,Bitcoinist,Crypto Corner: The Sports Slice,"Another busy week in sports and crypto, with no dominant headlines carrying the conversation, but plenty of activity to cover. The PGA Tour is the latest league to enter the space, rewarding sports stars in the league with compensation for their digital rights after decades of criticism around th... (Read More...)",50.0,50.0,79.30301427841187,51.934999999999995,66.0,99.69048798084259,2022-05-02
16,NullTX,Top 3 Metaverse Crypto Coins With a Unit Price Below $0.1 to Watch in May 2022,"May is off to a rough start as cryptocurrency markets show significant bearish momentum. However, the recent price decline is excellent news for those brave enough to buy the dip and look for undervalued projects with great long-term potential. Today we look at our pick of the top three Metaverse... (Read More...)",60.114999999999995,75.0,99.75104928016663,96.50000000000001,69.375,99.67330992221832,2022-05-02
17,Crypto Daily,Logarithmic Finance (LOG): New Talk of The Crypto Town,"The cryptocurrency market is growing at shocking rates every day with new tokens and old ones upgrading to fit in the evolving technological world. In the middle of this overwhelming amount of information and growth, it might get difficult to clock the perfect investment option. Considering all t... (Read More...)",50.0,56.81818181818181,99.32480752468109,82.43,56.313131313131315,89.7253930568695,2022-05-02
18,Crypto Daily,"Decentraland (MANA), Fantom (FTM), and Seesaw Protocol (SSW); Three Innovators Piquing Investors' Interests","With the rapid growth of cryptocurrency, more and more blockchains and tokens come online, with many others routinely updating and innovating. Unfortunately, it can be difficult to keep track of all of them, let alone know which ones to keep an eye on. Luckily, we have found three currencies that... (Read More...)",62.5,50.0,98.99761378765106,50.0,59.523809523809526,1.3143658638000488,2022-05-02
19,ZyCrypto,"Bitcoin and Ether Falter as Cardano, Solana, Shiba Inu Brace for Big Fed Rate Hikes",The crypto market in recent months has become increasingly sensitive to rate hikes by the Fed. This week's expectations of even more aggressive rate hikes have seen several altcoins slip considerably in the past 48 hours. (Read More...),50.0,50.0,0.0048160552978515625,38.765,56.785714285714285,0.01590251922607422,2022-05-02
20,The Daily Hodl,"Crypto Analyst Says One Ethereum Rival Carving Bottom, Predicts Rallies for Cosmos (ATOM) and The Graph (GRT)","A closely tracked crypto strategist is mapping out the potential bottom for one Ethereum (ETH) challenger while predicting bounces for Cosmos (ATOM) and The Graph (GRT). Pseudonymous analyst Altcoin Sherpa tells his 174,500 Twitter followers that developer-focused blockchain Near Protocol (NEAR) ... (Read More...)",50.0,50.0,0.14008879661560059,56.400000000000006,58.75,0.5384832620620728,2022-05-02
21,The Daily Hodl,"Telegram Adds New Crypto Feature Allowing Users To Trade and Send Bitcoin (BTC), Toncoin (TON)","Popular encrypted messaging app Telegram has added a new feature that allows users to send and receive crypto assets on the platform. The Open Network (TON) Foundation, a crypto project supported by Telegram, revealed that the platform’s 550 million users can now send and receive Toncoin (TON) di... (Read More...)",50.0,56.81818181818181,96.0380107164383,85.015,65.45454545454545,97.5607693195343,2022-05-02
22,The Daily Hodl,"New Integration Allows Telegram Users To Trade, Send Bitcoin (BTC) and Toncoin (TON)","Telegram’s 550 million users now have an easy way to utilize a pair of crypto assets. The Open Network Foundation says it’s created a new way for users to send and receive Toncoin (TON) directly from their chat windows. They can also interact with The Open Network’s wallet bot to buy, trade and s... (Read More...)",50.0,56.81818181818181,99.66917932033539,84.04,59.74747474747475,99.72473680973053,2022-05-02
23,Bitcoin.com,"After Solana’s Co-Founder Said BTC Should Change Its Consensus Algo, Solana Mainnet Loses Consensus for 7 Hours","While Ethereum users participating in the Otherside metaverse land sale caused network fees to rise and created issues for the blockchain explorer Etherscan, it overshadowed Solana’s blockchain network outage. It seems a flood of inbound transactions on Saturday caused Solana’s mainnet to lose co... (Read More...)",34.089999999999996,35.0,0.002485513687133789,41.105000000000004,75.0,0.0573575496673584,2022-05-02
24,U.Today,Wikipedia Bans Crypto Donations,The Wikimedia Foundation has granted the community’s request to ban cryptocurrency donations (Read More...),50.0,50.0,0.054639577865600586,30.910000000000004,75.0,0.6526172161102295,2022-05-02
25,BeInCrypto,Could ApeCoin Continue Declining After Otherside Metaverse Land Sale?,"On Saturday, Bored Ape Yacht Club (BAYC) opened up the mint for its Otherside Metaverse lands - yet, ApeCoin has declined significantly. The post Could ApeCoin Continue Declining After Otherside Metaverse Land Sale? appeared first on BeInCrypto. (Read More...)",50.0,50.0,0.7356584072113037,36.34,57.8125,0.0015437602996826172,2022-05-02
26,CryptoGlobe,BitMEX Co-Founder Explains Why the Bitcoin Price Could Reach $1 Million by 2030,"A co-founder and former CEO of crypto derivatives exchange BitMEX says he expects Bitcoin to reach $1 million by 2030, while predicting that the European Union and United States will fall into decline. According to a recent blog post, Arthur Hayes predicted that the Bitcoin price would reach $1 m... (Read More...)",51.29,50.0,0.47314465045928955,72.94,56.25,0.20971298217773438,2022-05-02
27,CryptoPotato,Belgium’s FSMA Requires New Crypto Companies to Register in May,Belgium's FSMA stated that crypto exchange services or custodial wallets in the country will have to register in advance if they wish to operate in the region. (Read More...),50.0,56.81818181818181,2.7102380990982056,70.095,75.0,0.16206800937652588,2022-05-02
28,Bitcoin Magazine,"No One Understands Bitcoin, And That’s Okay","Bitcoin is an infinitely complex system that is a zero-to-one invention with little for us to compare it to, so no one can fully understand Bitcoin. (Read More...)",46.14,75.0,0.14114975929260254,28.295,50.208333333333336,0.01747608184814453,2022-05-02
