,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,AMBCrypto,Enjin coin: Looking to accumulate ENJ in 2023? You may want to read this,"Enjin Coin became part of the top token traded by Ethereum whales Going forward, ENJ might need better on-chain performance to stay relevant The e...",53.86,50.0,0.5450218915939331,78.595,73.33333333333333,12.445428967475891,2022-12-24
1,Crypto Daily™,LBank Presents TechFest International Blockchain Summit In Bombay,"INTERNET CITY, DUBAI, 24th December, 2022, ChainwireMeta: LBank, a top cryptocurrency exchange has made its presence in the Asia&rsquo;s Largest T...",50.0,50.0,99.7988909482956,60.114999999999995,75.0,99.39006268978119,2022-12-24
2,Crypto Daily™,LBank Welcomes Nigeria’s Push to Recognize Crypto as Investment Capital,"INTERNET CITY, DUBAI, 24th December, 2022, ChainwireNigeria has put forward a significant legislation design that will further facilitate cryptocu...",70.095,50.0,98.8582581281662,60.114999999999995,59.375,90.99287688732147,2022-12-24
3,CryptoSlate,Fantom growth in high ‘triple digits’ despite crypto winter,"On December 24, Andre Cronje, who rejoined the Fantom Foundation as an architect in November, posted a performance review of (FTM) in 2022. The p...",69.08999999999999,57.99999999999999,9.17312204837799,50.0,50.0,78.43632698059082,2022-12-24
4,Crypto Daily™,"Cardano (ADA) Strikes Red Alert, The Hideaways (HDWY) Ready For 2023 Gains","Cardano (ADA) has faced another staggering decline in the past few days, even experiencing a loss of 13.00% in the 24-hour timeline. But when ADA ...",77.86999999999999,55.00000000000001,99.63288605213165,41.725,38.75,0.1749098300933838,2022-12-24
5,AMBCrypto,"Polygon outperforms BNB on this front, but there’s more to MATIC than just this","Polygon outperforms BNB in terms of transaction count dApps on the Polygon network continue to grow, however TVL and revenue generated decline Pol...",50.0,75.0,97.78315424919128,50.0,50.0,0.38718581199645996,2022-12-24
6,AMBCrypto,Axie Infinity shows two levels to watch out for but overall bias favors the…,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",61.315,50.0,0.43857693672180176,50.0,46.875,0.11563897132873535,2022-12-24
7,CryptoSlate,SBF criminal trial judge recused as husband’s firm advised FTX,"Federal Judge Ronnie Abrams, who was assigned to oversee the high-profile criminal trial of former FTX CEO Sam Bankman-Fried (SBF), recused hersel...",23.665000000000003,35.0,92.71433651447296,23.665000000000003,40.0,0.5371600389480591,2022-12-24
8,Cointelegraph,"SBF sent home, FTX heads plead guilty, and Binance gets Voyager assets: Hodler’s Digest, Dec. 18-24",,36.34,25.0,95.56395411491394,50.0,50.0,0.0,2022-12-24
9,Cointelegraph,"What is an NFT whitelist, and how can you join one?",A whitelist is a list of wallet addresses with priority access to an NFT collection before making it available to the general pub...,64.8,50.0,88.34085464477539,50.0,61.25000000000001,0.025719404220581055,2022-12-24
