,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,U.Today,"3 Reasons Why Ethereum Might Blow up Next Week: Crypto Market Review, Nov. 24",Second biggest cryptocurrency's volatility should return to normal thanks to these factors,50.0,50.0,1.177111268043518,72.02,55.833333333333336,99.2560863494873,2022-11-24
1,AMBCrypto,Is caution an option for Litecoin [LTC] investors going forward,"Litecoin’s hash rate and difficulty skyrocketed  Metrics and Galaxy Score seemed optimistic too  However, the RSI and MFI were near the overbought...",50.0,50.0,22.685161232948303,48.71,55.00000000000001,2.1377503871917725,2022-11-24
2,Feed - Cryptopotato.Com,Russia Inches Closer to Launching a National Crypto Exchange (Report),"A ""national crypto exchange in Russia"" could see the light of day if the Finance Ministry and the central bank give their ""yes.""",50.0,50.0,6.292861700057983,50.0,60.0,0.2507627010345459,2022-11-24
3,AMBCrypto,MakerDAO’s removal of ‘bad debt’ might be a good thing for users,"MakerDAO has liquidated a few of its vaults to reduce risk and exposure to bad debt Whales continue to show interest in the token, despite its TVL...",72.02,50.0,0.23902356624603271,18.755,27.500000000000004,4.20820415019989,2022-11-24
4,Cointelegraph,Ethereum developers decided on eight proposals for the Shanghai update,Among the main features of the Shanghai hard fork is Beacon Chain staked Ether (ETH) will be unlocked.,50.0,50.0,6.097650527954102,44.865,46.875,92.41906106472015,2022-11-24
5,The Block,Lemon Cash CEO expects more fintech layoffs in LatAm amid its own: Exclusive,Argentine crypto app Lemon Cash is laying off about 100 people.,56.400000000000006,77.5,0.08734166622161865,50.0,50.0,0.014916062355041504,2022-11-24
6,CryptoBriefing,Binance Commits $1B to Crypto Industry Recovery Fund,Binance said today that it is committing $1 billion to help companies in the crypto industry remain operational. Binance wants to revive the crypt...,51.29,50.0,0.0385284423828125,82.985,60.0,84.4568282365799,2022-11-24
7,Cointelegraph,IMF calls for tighter crypto regulation in Africa as the industry unfolds,"FTX’s collapse is one of the reasons why countries in the region should adopt regulation, noted the monetary fund.",50.0,50.0,0.2482771873474121,31.94,50.0,0.015521049499511719,2022-11-24
8,AMBCrypto,MetaMask’s new privacy policy update evokes reactions – Here’s why,"MetaMask revealed recently through its updated privacy policy that users&#8217; data would now be recorded Negative reactions followed, at a time ...",50.0,56.81818181818181,99.7477263212204,21.405,42.5,0.0173032283782959,2022-11-24
9,Cointelegraph,"Ether tests $1,200 but bears better positioned for $1.13B options expiry on Nov. 25","Bears are better positioned to profit roughly $215 million during November’s Ether options expiry, putting pressure on ETH’s pric...",79.635,75.0,0.028595328330993652,77.86999999999999,60.0,0.03924369812011719,2022-11-24
10,CryptoSlate,Research: Comparing the 2022 bear market to 2018,"Not all bear markets are created equal and the same can be said when comparing the 2018 crypto bear market, and the current 2022 bear market. The...",50.0,50.0,98.8938182592392,62.5,50.0,0.9149372577667236,2022-11-24
11,Cointelegraph,"BIS report finds uneven progress, differing motivations in African CBDC adoption","A survey of the continent’s central banks shows optimism about greater efficiency and inclusion, but several drawbacks remain; Ni...",71.075,45.0,0.08190572261810303,78.945,58.333333333333336,1.2948721647262573,2022-11-24
12,NewsBTC,Dogecoin Holds $0.08 Against All Odds; Here is Why This Will Favor DOGE Army,DOGE&#8217;s price continues to show strength as the price hold above the key region of $0.08 as bulls aim to go higher.   DOGE&#8217;s price cont...,70.095,50.0,0.4526108503341675,74.695,54.166666666666664,98.94830584526062,2022-11-24
13,AMBCrypto,Ethereum [ETH]: PoS network’s performance since FTX collapse reveals…,"ETH staking and validator count growth remained unaffected as the market grappled with the FTX&#8217;s collapse There was, however, a slight fall ...",25.305,50.0,91.95239543914795,42.345,44.58333333333333,23.20755422115326,2022-11-24
14,CoinGape,How Far The Rising Curve Dao Coin Price May Reach In Coming Week,A V-shaped recovery in Curve Dao coin price offsets the recent breakdown from the $0.534 monthly support. This fake breakdown scenario brought mor...,51.29,55.00000000000001,1.0414451360702515,44.865,37.5,0.0092238187789917,2022-11-24
15,CoinGape,How Far Rising Curve Dao Coin May Reach In Coming Week?,A V-shaped recovery in Curve Dao coin price offsets the recent breakdown from the $0.534 monthly support. This fake breakdown scenario brought mor...,51.29,55.00000000000001,0.37223994731903076,44.865,37.5,0.0092238187789917,2022-11-24
16,Cointelegraph,Polkadot incentivizes its community to fight scams through an “anti-scam bounty”,Polkadot said it rewards community members in a consistent manner with bounties paid in USDC.,12.469999999999997,50.0,2.8904080390930176,73.83500000000001,62.5,99.75331425666809,2022-11-24
17,crypto.news,US patent and trademark and copyright offices to jointly study NFT-related IP issues,"On Wednesday, the US Patent and Trademark Office (USPTO) and the US Copyright Office announced a planned joint study of IP address problems as the...",50.0,50.0,99.8523086309433,29.905000000000005,50.0,5.218803882598877,2022-11-24
18,Crypto Daily™,Bank of Japan to Experiment with CBDC in 2023,The Bank of Japan (BoJ) announced that it is working with the country&rsquo;s top three banks to launch a trial of the digital yen. According to ...,50.0,50.0,24.45831000804901,60.114999999999995,62.5,83.3686351776123,2022-11-24
19,The Daily Hodl,"Coinbase Reveals Reserves of 2,000,000 BTC Worth Over $33,000,000,000",Crypto exchange giant Coinbase is revealing the amount of Bitcoin (BTC) in its reserves in a bid to be more transparent following the downfall of ...,61.315,65.0,1.8206924200057983,50.0,58.333333333333336,0.06704926490783691,2022-11-24
20,crypto.news,IMF warns Africa about the risks of its crypto adoption: “time to regulate”,The International Monetary Fund (IMF) warned Africa about the risks brought on by its quickly mounting cryptocurrency adoption. In a recent announ...,31.94,50.0,14.501383900642395,25.305,55.55555555555556,3.1425505876541138,2022-11-24
21,Cryptonews,"Cardano Price Forecast – Bulls Hold $0.30 Comfortably, Quick 50% Move Incoming?","A mixed start to the day on Nov. 24 saw ADA rise to an early high of $0.321 before falling to a low of $0.312, with the token currently trading at...",71.075,66.66666666666666,0.20017027854919434,29.905000000000005,52.6,0.04419982433319092,2022-11-24
22,AMBCrypto,Here’s how ApeCoin’s new staking update will translate APE’s fortunes,"ApeCoin has announced dates for the launch of staking after fixing bugs While social volume and engagements have risen, weighted sentiment and wha...",50.0,56.81818181818181,97.40142226219177,57.655,51.66666666666667,12.899339199066162,2022-11-24
23,crypto.news,Ethereum core devs to discuss getting EIP-4844 considered for inclusion,"OP Labs CEO liam.eth has announced an Ethereum core devs meeting today to discuss getting EIP-4844 to be considered for inclusion (CFI), says CFI ...",50.0,50.0,0.47225654125213623,50.0,50.0,15.175208449363708,2022-11-24
24,crypto.news,Binance CEO flags likely $1 billion fund for distressed digital assets,Binance CEO Changpeng Zhao said that the company is planning a $1 billion fund for possible purchases of distressed digital assets in the crypto s...,36.34,50.0,17.899271845817566,36.34,50.0,0.2940833568572998,2022-11-24
25,Cointelegraph,Leading Cardano stablecoin project shuts down after excruciating launch delays,Ardana developers claimed back in January that “almost all of the product/smart contract development is finished.”,17.570000000000004,42.22222222222222,0.42019784450531006,50.0,50.0,4.373028874397278,2022-11-24
