,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,Bitcoin.com,Dappradar’s Q3 Industry Report Shows Crypto Economy and Participants Are ‘Riding Out the Bear Market’,"According to Dappradar’s latest crypto industry report that covers 2022’s third quarter, the crypto economy and its participants are “riding out the bear market.” However, these days a number of macroeconomic events have influenced the crypto market, and Dappradar researchers say it’s currently “... (Read More...)",50.0,50.0,2.243340015411377,53.86,62.5,9.000453352928162,2022-10-08
1,CryptoGlobe,$ADA: Number of Smart Contracts Deployed on Cardano Grows by 100 in Two Weeks,"The number of smart contracts deployed on the Cardano ($ADA) network has grown by 100 in only two weeks after the Vasil hard fork went live on the smart contract network, showing developers are pushing Cardano forward. According to data from Cardano Blockchain Insights, as Finbold reports, there ... (Read More...)",72.94,60.71428571428571,2.0040124654769897,82.43,56.443903318903324,1.2472540140151978,2022-10-08
2,The Block,Huobi will be acquired by Hong Kong-based About Capital Management,Huobi exchange announced it will accept a deal to be purchased by Hong Kong-based firm About Capital Management. (Read More...),50.0,50.0,0.09178221225738525,69.08999999999999,57.49999999999999,0.03650486469268799,2022-10-08
3,Cointelegraph,Why the US is one of the most crypto-friendly countries in the world,"The United States is making strides on crypto regulation, and it's home to the largest number of Bitcoin and Ethereum nodes in the world. (Read More...)",50.0,75.0,86.14779114723206,73.83500000000001,75.0,99.62609708309174,2022-10-08
4,U.Today,"Shiba Inu (SHIB) Reaches Pivotal Moment: Crypto Market Review, October 7",Market will most likely remain in depressive state as recovery does not seem possible for foreseeable future (Read More...),52.580000000000005,75.0,99.84528720378876,30.910000000000004,60.0,0.010433793067932129,2022-10-08
5,CryptoGlobe,"Cardano ($ADA) Voted Most Popular Crypto for Staking, According to Recent Poll","A recently conducted poll on social media shows that the cryptocurrency community is most interested in staking the smart contract platform Cardano ($ADA), with thousands of votes dominantly picking it over other Proof-of-Stake networks. The poll, conducted by cryptocurrency exchange and wallet p... (Read More...)",73.77,68.33333333333333,22.581487894058228,85.445,59.804421768707485,0.3940969705581665,2022-10-08
6,Bitcoin Magazine,Bitcoin Adoption Might Be Easier If We Speak The Elites’ Language,"While Bitcoin certainly isn’t here to enable the elite class, their adoption is likely to come much quicker by encouragement from their own. (Read More...)",71.075,50.0,0.771552324295044,81.845,65.14285714285715,0.8673906326293945,2022-10-08
7,U.Today,Binance Hack Update: Controversy Around Binance’s “Centralized” Nature,Cyber Capital founder alleges that fatal design flaws in Binance's BNB Chain are culpable for the hacked Binance Bridge (Read More...),50.0,50.0,0.10454356670379639,13.245000000000001,75.0,0.030469894409179688,2022-10-08
8,The Block,"Greenidge reshuffles executive ranks, expects further losses in Q3","Greenidge Generation is reshuffling its leadership roster. Jeffrey Kirt left his role atop the Bitcoin mining company, with two executives from forestry products company Millar Western replacing him. Kirt, the loss-making miner’s chief executive since March of last year, left the company today. H... (Read More...)",29.905000000000005,50.0,0.0821143388748169,50.0,55.00000000000001,81.65738582611084,2022-10-08
9,Feed - Cryptopotato.Com,Marathon Digital Reports $80 Million Exposure to Distressed Data Center (Report),BTC miner Marathon Digital reportedly said it might limit its business operations with Compute North should the latter not cope with its issues. (Read More...),28.925,47.5,0.7806628942489624,50.0,58.333333333333336,0.0361710786819458,2022-10-08
10,Bitcoinist,Here’s Why The Dogecoin Community Is Bullish On Elon Musk’s Twitter Purchase,"The Dogecoin community has been firmly behind billionaire Elon Musk’s decision to buy the social media platform Twitter since it was first announced. Musk, who seemed to be locked in a game of cat and mouse with the social media giant over the last couple of months, had eventually relented and ag... (Read More...)",50.0,50.0,0.2707928419113159,50.0,50.10416666666666,95.36557197570801,2022-10-08
11,NewsBTC,"Ethereum OI Hits $7.7 Billion, Why A Rally Might Be In The Works","Ethereum open interest (OI) had seen a meteoric rise in the weeks leading up to the Ethereum Merge. Even after the Merge, the open interest has not declined, given all of the new interest from institutional investors following the network’s move to a proof of work mechanism. This time around, the... (Read More...)",50.0,50.0,90.7225489616394,92.00999999999999,56.36363636363636,99.48047399520874,2022-10-08
12,Bitcoinist,"MoonPay Makes A Push In Sports, Signs On With Brazilian Soccer Club Flamengo","MoonPay is continuing a push into sports, entertainment and culture this week. The crypto exchange and web3 infrastructure firm announced a new partnership with Clube de Regatas do Flamengo, one of Brazil’s largest soccer clubs. The two will be collaborating across a variety of verticals as a par... (Read More...)",50.0,50.0,99.98047649860382,71.075,57.27272727272727,99.44316148757935,2022-10-08
13,The Block,"U.S., Brazil authorities break up $768 million alleged crypto crime ring",U.S. and Brazilian law enforcement have broken up a crypto fraud operation that has allegedly moved up to $768 million while misleading investors. (Read More...),22.884999999999998,45.0,2.0726293325424194,6.874999999999998,50.0,0.08241534233093262,2022-10-08
14,CoinTelegraph,Bitcoiner claims to have found 'long lost Satoshi Bitcoin code' with personal notations,"According to Jim Blasko, he was able to uncover raw data and files from Bitcoin v0.1 including notations from Satoshi Nakamoto using ""a little browser hacking."" (Read More...)",34.089999999999996,48.75,0.041094422340393066,50.0,57.27163461538461,98.35909903049469,2022-10-08
15,CoinTelegraph,"Distribution of assets is 'not possible at this time', says Luna Foundation Guard",The fund cited “ongoing and threatened litigation” in its reasons for being unable to distribute its remaining assets to UST users starting with the smallest HODLers. (Read More...),58.894999999999996,50.0,4.882112145423889,34.089999999999996,50.0,0.29411911964416504,2022-10-08
16,Bitcoin.com,Google to Require Government Authorization to Provide Advertising Services for Financial Products in Spain,"Google, the web search and software monolith, has announced that it will require authorization from government entities to lend advertising services to financial companies in Spain. This measure, which was also implemented in the U.K. back in 2021, is expected to be extended to more countries in ... (Read More...)",50.0,50.0,0.041291117668151855,50.0,59.0,0.03955662250518799,2022-10-08
17,CryptoSlate,Has web3 failed in its vision? CoDe Tech thinks so & the solution is Core Blockchain – SlateCast #24,"In the latest episode of SlateCast, Akiba spoke with the CEO of CoDe Tech about the future of blockchain technology. (Read More...)",53.58500000000001,25.0,0.02637803554534912,50.0,66.66666666666666,2.678769826889038,2022-10-08
18,CryptoGlobe,"$ADA: Analyst Says Cardano Will Impress Institutional Investors, ‘Really, Really Positive’","A popular cryptocurrency analyst has revealed that they believe Cardano ($ADA) and Algorand ($ALGO) are two smart contract platforms to keep an eye on in the future, suggesting the price of these assets could explode if they impress institutional investors. The pseudonymous host of Coin Bureau, G... (Read More...)",72.02,61.36363636363637,99.73817467689514,92.21,66.42857142857143,0.058528780937194824,2022-10-08
19,Crypto Briefing,"FTX, Visa Will Expand Crypto Debit Card Service to 40 Countries",Visa and FTX have announced plans to extend their crypto debit card to several new countries worldwide. FTX Visa Cards Expand Globally FTX is extending the global reach of its... (Read More...),65.91,50.0,98.87465238571167,73.83500000000001,56.36363636363636,99.70066249370575,2022-10-08
20,The Daily Hodl,Trader Who Accurately Called This Year’s Crypto Crash Says Bitcoin Rally Imminent – Here’s His Outlook,"A widely followed Bitcoin (BTC) analyst who predicted the 2022 BTC collapse is spotting a potential bear trap in the brush. Pseudonymous crypto trader Capo tells their 547,900 Twitter followers that the US Dollar Index (DXY) and traditional stocks are setting up for a BTC rebound. “DXY bounce is ... (Read More...)",29.905000000000005,70.0,9.433645009994507,16.475,55.00000000000001,0.03772377967834473,2022-10-08
21,Bitcoinist,How The Cardano Foundation Supported Launch Of This Hybrid NFT Project,"The Cardano Foundation announced its support for the launch of a new non-fungible token (NFT) collection that will bridge the physical world with the digital. Created by Christian Etter and Alexander Brunner, the collection is called Etter Edition 01 NFTs. Related Reading: Don’t Call It A Hack: C... (Read More...)",65.91,50.0,99.43434596061707,78.595,55.3030303030303,20.75512409210205,2022-10-08
22,CryptoBriefing,When Will Terra Victims Be Compensated?,"It has been almost five months since Terra collapsed, and UST users are yet to be compensated as promised. The Luna Foundation Guard announced today that victims would have to wait a while longer. Terra victims arent getting refunds anytime soon.The official Twitter account for the Luna Foundatio... (Read More...)",34.089999999999996,50.0,0.5918055772781372,25.305,75.0,0.0005543231964111328,2022-10-08
