,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,Cointelegraph,Can you earn passive income running a Lightning node?,"Learn to manage and run a Lightning node at a profit. Also, discover various Lightning Network problems and how to address them. (Read More...)",60.114999999999995,50.0,0.7052958011627197,52.580000000000005,62.5,99.32498335838318,2022-06-26
1,Decrypt,SAND Gains Almost 20% in Wake of Tech Giants' Metaverse Announcement,"The Sandbox's COO said again on Saturday an acquisition by Meta ""will never happen."" SAND is mooning anyway. (Read More...)",67.0,50.0,5.087012052536011,50.0,75.0,0.005608797073364258,2022-06-26
2,AMBCrypto,Decoding the reasons behind Chainlink’s [LINK] recovery from crash,"A token that has recently been making up for lost ground in the crypto market is Chainlink [LINK]. New developments on the network are already showing positive reinforcements on the native LINK’s prices. However, the question is- What are these changes that have taken place on the network and whe... (Read More...)",29.905000000000005,30.0,92.69423186779022,65.91,60.79545454545454,1.1384636163711548,2022-06-26
3,The Daily Hodl,One Low-Cap Altcoin Skyrockets by More Than 140% in Just One Week As Crypto Markets Rebound,"A low-cap altcoin is erupting in the last seven days as the broader crypto markets flash signs of strength toward the end of the week. STORJ, the native asset of Storj, a decentralized protocol designed to provide an end-to-end encrypted cloud storage platform, has more than doubled its value in ... (Read More...)",50.0,75.0,0.016510486602783203,89.82,66.66666666666666,0.012126564979553223,2022-06-26
4,Bitcoin.com,Hardware Worth $1.9 Million Stolen in Russia’s Crypto Mining Capital,"Russian law enforcement is looking into the alleged theft of mining hardware valued at around $1.9 million. The powerful computing equipment disappeared from a crypto mining hotel in Irkutsk, the owners of which have been accused of large scale fraud. 100 Russians Lose Mining Machines Worth 100 M... (Read More...)",34.089999999999996,65.0,1.2690633535385132,27.060000000000002,60.11904761904761,0.1267075538635254,2022-06-26
5,AMBCrypto,NEAR bridge users withdraw $2.3m ETH amid 17% rise but here’s the catch,"Along with the rest of the market, NEAR climbed up the price charts and managed to seal a sizable growth. However, the network of late has been observing unfavorable changes. NEAR closer to profits? Investors are not waiting for a moment before making a move. According to on-chain data, NEAR’s br... (Read More...)",50.0,55.00000000000001,3.0254334211349487,83.525,55.00000000000001,0.32871365547180176,2022-06-26
6,CryptoPotato,Swiss Luxury Brand Hublot Adopts Bitcoin Payments,The Swiss watchmaker Hublot and Prague's Tram Line number 42 are some of the latest entities that embraced digital assets as a means of payment. (Read More...),58.894999999999996,50.0,2.51639187335968,62.5,66.66666666666666,99.89865124225616,2022-06-26
7,Cointelegraph,"Sam Bankman-Fried provides bailouts, ‘Bitcoin dead’ searches soar, and debate over hidden themes behind BAYC continues: Hodlers Digest, June 19–25",(Read More...),50.0,37.22222222222222,98.70281517505646,50.0,75.0,96.50535881519318,2022-06-26
8,Crypto Daily,"Long-Term Cryptocurrency Bets Of 2022: Logarithmic Finance (LOG), Cronos (CRO), And Shiba Inu (SHIB) ","The Covid-19 pandemic might have upset the calculations of many businesses with its effect on the global economy. However, it turned out to be the silver lightning in a dark cloud for digital assets like cryptocurrencies and non-fungible tokens (NFTs). With an investment option that did not buck ... (Read More...)",50.0,50.0,86.87704205513,57.655,58.5,3.7702858448028564,2022-06-26
9,The Daily Hodl,"Binance Eyeing Up to 100 Deals in the Crypto Space Amid the Bear Market, According to CEO Changpeng Zhao",Binance CEO Changpeng Zhao says the biggest crypto exchange by volume is currently hunting for deals in the crypto market. Zhao tells Yahoo! Finance that Binance is looking at 50-100 crypto deals right now with more to be announced soon. “We actually see a lot of opportunity in the market. So we’... (Read More...),50.0,50.0,10.119417309761047,73.765,62.857142857142854,15.750068426132202,2022-06-26
10,U.Today,Bitcoin Getting Heavily Accumulated as Number of 10K BTC Addresses Soars,Whales have been accumulating Bitcoin heavily on the dip (Read More...),53.86,40.0,0.02726614475250244,50.0,57.49999999999999,1.3247102499008179,2022-06-26
11,Bitcoinist,Crypto Reacts To The NFT NYC Conference: The Bad And The Ugly,"This is the slightly negative part of Bitcoinists NFT NYC report. For an intro, and the positive side of the event click here. Since we will quote this CNBC report later on, let’s paint a picture of the event with their words. “Inside the Marriott Marquis nearby, where the conference has rented s... (Read More...)",11.085,15.000000000000002,1.2227624654769897,52.49,55.34090909090909,0.03540515899658203,2022-06-26
12,Crypto Daily,2 Cryptocurrencies That Are Going To Explode In 2022: MUSHE TOKEN (XMU) And The SANDBOX (SAND) ,"Cryptocurrencies have grown in popularity in recent years, and as tokens develop new technologies and features, an entire ecosystem has arisen. These ecosystems are intended to give owners a more comprehensive user experience while limiting third-party intervention in their interactions with the ... (Read More...)",50.0,50.0,87.64560520648956,82.95,61.36363636363637,99.15913343429565,2022-06-26
13,CoinTelegraph,Bitcoin may still see 'wild' weekend as BTC price avoids key $22K zone,"Bitcoin bulls still have a battle on their hands in low-volume weekend trading, analysis warns, while altcoins preserve multi-week record gains. (Read More...)",41.105000000000004,52.5,83.70614051818848,42.345,75.0,1.3736516237258911,2022-06-26
14,Ethereum World News,CZ: Binance Is Looking at 50 to 100 Deal Proposals From Projects Affected by the Crypto Market Drawdown,"Summary: CZ has clarified that Binance is looking at 50 to 100 deal proposals from crypto projects affected by the ongoing crypto winter. CZ was correcting reports by the Block that had misquoted him as saying that Binance was looking at 5,200 deals. The founder and CEO of Binance, CZ, has clarif... (Read More...)",42.345,50.0,5.190974473953247,22.884999999999998,75.0,2.365860342979431,2022-06-26
15,Bitcoin.com,"Report: Goldman Sachs Looks to Buy Distressed Assets From Celsius, Crypto Lender Seeks Restructuring Advice","After the crypto lending platform Celsius halted operations on June 12, at 10:10 p.m. (ET), two days later the Wall Street Journal (WSJ) quoted “people familiar with the matter” who said Celsius was hiring restructuring lawyers. At the time, the WSJ said Celsius was looking to hire the bankruptcy... (Read More...)",36.34,50.0,0.017702579498291016,50.0,64.58333333333334,0.02078711986541748,2022-06-26
16,Bitcoinist,Crypto Reacts To The NFT NYC Conference: The Good,"Sadly, the NFT NYC conference took place at the beginning of what looks like a crypto bear market. The industry was blowing up when the estimated 15.000 attendees bought the tickets, which ranged between $599 and $1999. When June 20th arrived, most of their portfolios were probably down and tendi... (Read More...)",72.02,85.0,99.1567075252533,46.14,53.44444444444445,0.005269050598144531,2022-06-26
17,NewsBTC,"Bitcoin Coinbase Premium Gap Approaches Zero, Selloff Ending?","On-chain data shows the Bitcoin coinbase premium gap has improved recently and is now approaching a neutral value, suggesting the selling pressure may be drying up. Bitcoin Coinbase Premium Gap Close To Zero, But Still Negative As pointed out by an analyst in a CryptoQuant post, the selling press... (Read More...)",50.0,50.0,0.06552040576934814,20.029999999999998,52.5,0.011494755744934082,2022-06-26
