,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,The Block,Crypto lender Celsius declares Chapter 11 bankruptcy in New York,"Crypto lender Celsius has filed for Chapter 11 bankruptcy, according to court filings. (Read More...)",50.0,56.81818181818181,0.03736913204193115,50.0,75.0,0.11307597160339355,2022-07-14
1,Blockworks,Celsius to File for Bankruptcy ‘Imminently’: Report,"Celsius is expected to file for bankruptcy ""imminently"" and is an abrupt backflip on previous calls from the firm to resist doing so The post Celsius to File for Bankruptcy ‘Imminently’: Report appeared first on Blockworks. (Read More...)",50.0,50.0,0.10298192501068115,50.0,51.31944444444444,0.007432699203491211,2022-07-14
2,Decrypt,Polygon Among Six Web3 Projects Selected for Disney Accelerator,This year's program focuses on augmented and virtual reality and building the metaverse. (Read More...),50.0,50.0,96.59595787525177,50.0,75.0,99.79358613491058,2022-07-14
3,CryptoSlate,Ryder Ripps hires lawyers ahead of legal showdown with Bored Ape’s Yuga Labs,"Bored Ape critic Ryder Ripps and the founder of NFT marketplace Not Larva Labs, Jeremy Cahen, have secured the services of a defense counsel for their upcoming legal tussle with Yuga Labs. (Read More...)",42.345,42.5,78.70153784751892,56.400000000000006,53.333333333333336,19.93914544582367,2022-07-14
4,crypto.news,"A Deep Dive Into Celsius’ Recent Problems, Can the Protocol Rise From Its Ruins?","Losses, debts, investors losing faith, we could say Celsius has been one of the most hard-hit startups in the current crypto winter period. The crypto world is somewhat calling for Celsius’ head on a platter, owing to the huge chunks… (Read More...)",15.960000000000003,47.5,2.050536870956421,47.42,67.5,0.1461029052734375,2022-07-14
5,Bitcoin Magazine,"RoboSats: Exchanging Bitcoin Easily, Privately And KYC-Free",RoboSats is a project that allows users to generate fun pseudonymous avatars that can facilitate KYC-free bitcoin trades. (Read More...),67.0,50.0,92.81325042247772,75.53,70.0,97.98896908760071,2022-07-14
6,The Block,Crypto lender Celsius to declare Chapter 11 bankruptcy: CNBC,"Celsius is moving toward filing for Chapter 11 bankruptcy, according to CNBC. (Read More...)",50.0,50.0,0.2254694700241089,50.0,75.0,0.030726194381713867,2022-07-14
7,CoinTelegraph,BREAKING: Celsius reportedly filing for bankruptcy 'imminently',"An unnamed source told CNBC that the company plans to file the bankruptcy paperwork ""imminently."" (Read More...)",50.0,50.0,0.05663633346557617,50.0,75.0,0.1097649335861206,2022-07-14
8,Bitcoinist,Regulators In California Reviewing Crypto Interest Accounts To Check All Rules Are Met,"There are many reasons to be cautious with the operation of some crypto-related services and firms. Some of these companies have raised the attention of many regulatory agencies in different countries through their service. In addition, many jurisdiction laws now have strict regulatory stances fo... (Read More...)",72.94,50.0,79.21980023384094,44.865,70.0,92.49666929244995,2022-07-14
9,NewsBTC,Red Hot Inflation Tumbles Ethereum By 5%,"The US consumer price index, a comprehensive indicator of prices for goods and services used in daily life, increased to 9.1% over the previous year. The traditional and cryptocurrency markets have collapsed as a result of this announcement. Prices for the two largest cryptocurrencies, Bitcoin (B... (Read More...)",50.0,56.25,0.3365665674209595,62.5,54.166666666666664,0.10332465171813965,2022-07-14
