,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,Blockworks,NHL Hiring Exec to Helm Nascent NFT Business,"Following the role, the NHL intends to deploy league-wide NFT programs and platforms with external partners and vendors The post NHL Hiring Exec to Helm Nascent NFT Business appeared first on Blockworks. (Read More...)",50.0,50.0,99.62630867958069,50.0,59.375,99.29013252258301,2022-08-04
1,CoinTelegraph,Victorian police to get 'greater power' to seize crypto assets from criminals,The new bill will also compel cryptocurrency exchanges to hand over information that could assist police in criminal investigations. (Read More...),43.6,75.0,12.810954451560974,47.42,53.939393939393945,1.8681317567825317,2022-08-04
2,Chain Debrief,Michael Saylor Steps Down As Microstrategy CEO But Doubles Down on Bitcoin,"Michael Saylor, one of strongest proponents of Bitcoin, has stepped down from his role as CEO at microstrategy ($MSTR). The firm, founded in 1989 by Saylor, will be headed by it’s previous president, Phong Le. Saylor will remain at the Chairman of the Board of Directors, and also hold a role as e... (Read More...)",50.0,42.22222222222222,1.6346782445907593,72.02,49.72222222222222,83.00786316394806,2022-08-04
3,Decrypt,Starbucks Teases Web3 Updates to Its Popular Rewards Program,The global coffee company looks to digital collectibles and to better engage customers. (Read More...),78.595,80.0,1.2652963399887085,82.43,62.5,0.27531981468200684,2022-08-04
4,CryptoGlobe,$BTC: Crypto Analyst Explains Why We Could Expect a Bitcoin Rally Soon,"The flagship cryptocurrency Bitcoin ($BTC) has flashed a rare bottom signal for only the fourth time in its existence, suggesting the bear market may soon be over and that BTC’s price could soon start recovering after at one point being down 74% from its peak. According to widely-followed cryptoc... (Read More...)",50.0,50.0,0.4948049783706665,55.135,56.44444444444444,0.0007092952728271484,2022-08-04
5,Blockworks,‘Where Is the Revenue?’ Helium Investors Inquire,The decentralized wireless network struggles to prove the viability of its token-based model The post ‘Where Is the Revenue?’ Helium Investors Inquire appeared first on Blockworks. (Read More...),50.0,50.0,0.11387169361114502,31.94,68.75,0.01220405101776123,2022-08-04
6,CryptoSlate,Binance-owned WazirX under investigation in India over alleged money laundering,"The Indian Directorate of Enforcement is investigating WazirX to determine whether it facilitated the laundering of 2,790 crore Indian rupees(over $350 million) through its platform, the country’s Finance Minister, Pankaj Chaudhary, told local media. (Read More...)",50.0,45.0,7.09330141544342,50.0,62.5,0.2565324306488037,2022-08-04
7,Bitcoin Magazine,Simplifying Bitcoin Addresses Using DNS,"DNS might be disregarded as old technology, but it could provide greater address functionality and ease of verification. (Read More...)",50.0,50.0,0.789979100227356,84.53999999999999,68.33333333333333,4.264608025550842,2022-08-04
8,Cryptonews,South Korean Banks May Be in Trouble as Regulator Probes Kimchi Premium Bitcoin ‘Irregularities’,"South Korean banks could find themselves in the firing line after the government, media outlets, and regulators stepped up the scrutiny of the banks' role in enabling kimchi premium traders to make fast money when trading volumes rise.... Read More: South Korean Banks May Be in Trouble as Regulat... (Read More...)",29.905000000000005,40.0,0.47931969165802,18.755,62.5,0.7851213216781616,2022-08-04
9,crypto.news,Solana NFT Marketplace Magic Eden Expands to Ethereum,"Magic Eden, the leading Solana NFT marketplace that accounts for over 90% of secondary NFT trades on the blockchain network, announced Tuesday that it is expanding to the Ethereum blockchain. (Read More...)",55.135,75.0,98.21789562702179,50.0,61.66666666666667,75.9542852640152,2022-08-04
