,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,AMBCrypto,The A-Z of Aptos five months after Mainnet launch,Aptos’ TVL has notably reduced despite high expectations. The project has performed well with respect to NFTs and token value. When Aptos’ [APT] M...,50.0,50.0,12.25539743900299,88.25,71.0,4.162430763244629,2023-03-17
1,Decrypt,Loneliest Pub in the Metaverse: St. Patrick’s Day in The Sandbox,"Deep inside metaverse game The Sandbox, a Decrypt reporter spent a solitary St. Patrick’s Day afternoon searching fruitlessly for belonging.",23.665000000000003,50.0,21.864783763885498,50.0,41.66666666666667,16.624706983566284,2023-03-17
2,ItsBitcoinWorld,"Euler Finance Hacked Despite 10 Audits in 2 years, Says CEO","Ten consecutive audits of the Ethereum-based lending protocol Euler Finance over a two-year period found it to be ""nothing more than low risk"" and...",29.905000000000005,50.0,0.0032722949981689453,45.58,58.333333333333336,0.00953972339630127,2023-03-17
3,ItsBitcoinWorld,"Crypto Twitter Thinks the Fed's $297B Balance Sheet Expansion Is 'QE', But It's Not","The U.S. Federal Reserve's (Fed) balance sheet expanded by $297 billion to $8.63 trillion in the week of March 15, reaching the highest value sinc...",50.0,50.0,0.1881927251815796,74.695,50.0,0.9009838104248047,2023-03-17
4,ItsBitcoinWorld,Should Bitcoin’s [BTC] Market Bulls be Thanking Banks Just Yet? The Answer is…,"Recent volatility in Bitcoin's [BTC] price hasn't done much to dim the indications of a bullish market. In fact, the coin's Market Value to Realiz...",50.0,50.0,0.2912789583206177,67.0,52.5,3.181302547454834,2023-03-17
5,ItsBitcoinWorld,Lightning Labs and Tari agree to convert restraining order in trademark suit,"Lightning Labs, a Bitcoin 26,057 software business, and Tari Labs, a blockchain startup, have agreed to convert a court-ordered temporary restrain...",68.06,50.0,89.55226838588715,63.660000000000004,50.0,1.0392218828201294,2023-03-17
6,ItsBitcoinWorld,Trader Who Perfectly Called Crypto Bottom Says New Catalyst Unfolding for BTC,A trader and analyst who bought Bitcoin (BTC) when it was at its lowest point in 2022 is positive on the main crypto currency. Pseudonymous analys...,81.845,78.4090909090909,94.30024325847626,62.5,59.84848484848485,0.018471479415893555,2023-03-17
7,ItsBitcoinWorld,Shiba Inu Reacts as Concerns Over Shibarium Arise Within the Community,"After a lengthy wait from the Shiba team, the Shibarium public testnet finally went online a few days ago. The community was ecstatic, and its tok...",50.0,50.0,8.361738920211792,75.53,46.666666666666664,85.57136952877045,2023-03-17
8,ItsBitcoinWorld,"Janet Yellen Grilled on Bank Failures, Proposes Only Banks With Systemic Risks Get Refunded","Following the failures of Silicon Valley Bank and Signature Bank, bank regulators rushed to make all depositors whole. This includes deposits made...",18.755,50.0,0.4154622554779053,27.060000000000002,55.00000000000001,0.8850425481796265,2023-03-17
9,ItsBitcoinWorld,Bitcoin Breakout Has Put $28K in Cross Hairs,Bitcoin (BTC) is now trending in the upward direction after it successfully broke past a critical barrier during the Asian trading hours on Friday...,50.0,50.0,0.009945034980773926,32.99999999999999,56.25,98.0333149433136,2023-03-17
