,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,NewsBTC,US Federal Regulators Warn About Crypto Activities,The crypto space received more regulatory attention through the end of 2022. The collapse of one of the largest global digital asset exchanges bro...,44.865,50.0,2.421700954437256,41.105000000000004,58.333333333333336,0.6670176982879639,2023-01-04
1,BSCnews,Wombat Exchange Aims for Massive Multichain Expansion in 2023,"In 2023, Wombat Exchange has Polygon in its sights, as well as Ethereum, Arbitrum, Optimism, Avalanche and Fantom. Hold on ... Wen CEX listing for...",50.0,50.0,13.434413075447083,84.04,50.0,7.097750902175903,2023-01-04
2,AMBCrypto,Algorand sees a bounce into an area of interest that traders can look to short,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",72.94,50.0,99.64010119438171,50.0,46.875,0.11563897132873535,2023-01-04
3,Decrypt,Regulators Seize Millions in Robinhood Shares from FTX,"Sought by FTX creditors and BlockFi, shares held by the collapsed firm have now been confiscated.",64.8,50.0,0.7696986198425293,51.29,40.0,0.22551119327545166,2023-01-04
4,Decrypt,"NFT Sales in 2022 Nearly Matched the 2021 Boom, Despite Market Crash","The NFT market is down bad, but thanks to a red-hot start, the year ended almost on par with 2021.",65.445,55.00000000000001,95.85868418216705,69.08999999999999,39.074074074074076,14.181387424468994,2023-01-04
5,NewsBTC,Bottom Signal: Bitcoin MVRV Ratio Falls To Three-Year Lows,"Bitcoin is still stalling in terms of its price movement and has not made any significant jumps in the past couple of weeks. However, there could ...",39.885,50.0,0.0009715557098388672,33.089999999999996,53.125,0.0018239021301269531,2023-01-04
6,Bitcoinist,"BONK Joins The Rank Of SHIB And DOGE, But Should You Buy It?","At a time when the crypto market is seeing low prices, another meme coin called BONK has entered the race. This coin, unlike its predecessors, is ...",50.0,9.999999999999998,98.42774868011475,36.34,50.0,0.1655668020248413,2023-01-04
7,CryptoSlate,SEC files limited objection to Voyager-Binance.US deal,"The United States Securities and Exchange Commission (SEC) is pausing Voyager Digital&#8217;s plans to sell its assets to Binance US, according to...",38.685,45.714285714285715,76.27552151679993,84.53999999999999,45.0,0.1544743776321411,2023-01-04
8,Decrypt,Why Bitcoin Supporters Organized a 'Bank Run' on Crypto Exchanges,A grassroots movement is calling on Bitcoin users to take their coins off of exchanges and out of the control of third parties.,72.02,50.0,0.04630088806152344,70.095,50.0,0.439336895942688,2023-01-04
9,CryptoSlate,CryptoSlate Wrapped Daily: Coinbase fined $100M for compliance failures; Logan Paul wants to sue Coffeezilla,"The biggest news in the cryptoverse for January 4 includes the World Economic Forum outlining its future vision for crypto, the US DOJ taking cont...",27.060000000000002,55.00000000000001,0.006788969039916992,62.5,55.00000000000001,0.5434155464172363,2023-01-04
10,Cointelegraph,US authorities are seizing $460M in Robinhood shares tied to FTX: Report,Officials reportedly told a bankruptcy judge they were in the process of seizing 56 million shares of Robinhood tied to FTX and i...,64.8,50.0,0.1694709062576294,64.8,50.0,0.6186246871948242,2023-01-04
11,Seeking Alpha,SEC charges CoinDeal creator over $45M crypto investment fraud,"The U.S. Securities and Exchange Commission, in its quest to crack down on illicit cryptocurrency activities, charged a group for their alleged in...",14.52,45.0,0.018417835235595703,55.135,43.611111111111114,1.0213524103164673,2023-01-04
