,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",ETHDenver Teases Spin-off Plans as Conference Winds Down,"After a successful week of hacking, networking, and partying, ETHDenver co-founder John Paller revealed he is in talks to organize satellite event...",35.199999999999996,42.22222222222222,0.7015109062194824,87.53,87.5,0.06318986415863037,2023-03-05
1,AMBCrypto,Bitcoin: Historical precedents point at a price rally in 2023 with this condition,BTC&#8217;s price might see a further upward movement as the year progresses. Many investors currently hold the king coin at a profit. According t...,50.0,50.0,96.75041735172272,72.02,58.333333333333336,90.75247347354889,2023-03-05
2,The Daily Hodl,"Top Crypto Analyst Issues Ethereum Warning, Says ETH Price Action Could Get Ugly","A crypto strategist who nailed the end of the Bitcoin bull market in 2021 is warning Ethereum holders, saying that ETH could witness significant d...",20.029999999999998,48.333333333333336,0.3419220447540283,42.345,68.75,0.06943345069885254,2023-03-05
3,AMBCrypto,"Solana: Outage FUD subsides, should you expect better performance in March?",Solana&#8217;s daily active users recovered handsomely since the outage-induced FUD subsided. The number of long positions for SOL jumped over the...,50.865,75.0,0.07880330085754395,73.54,53.95833333333333,5.069908499717712,2023-03-05
4,crypto.news,Polygon ID developers release tools for building privacy-centric solutions,Polygon ID developers have released four new tools for their decentralized identity infrastructure.,58.894999999999996,50.0,98.8021194934845,50.0,56.81818181818181,99.9871701002121,2023-03-05
5,AMBCrypto,Ethereum [ETH] traders embrace higher leverage to boost earnings,ETH&#8217;s latest liquidations indicate a bullish bias among investors. The king alt is back to uncertainty amid a fall in demand and sell press ...,80.62,62.5,10.936173796653748,24.47,62.5,0.20530223846435547,2023-03-05
6,QUASA,A New Concept in the NFT World - Active NFTs or ANFTs,"Hello! Increasingly, there is talk of the tokenization of physical assets such as real estate, art and luxury goods. The goals are clear: improve ...",70.095,50.07575757575757,99.98368620872498,87.87,53.75,90.00802636146545,2023-03-05
7,Decrypt,PancakeSwap Version 3 Is Coming to BNB Smart Chain,The April upgrade promises more competitive trading fees and improved liquidity provisioning.,70.095,60.71428571428571,98.49060475826263,88.565,75.0,85.37906110286713,2023-03-05
8,AMBCrypto,"GMX’s growth in TVL is a matter of joy, but there’s a caveat",GMX&#8217;s registered a year-to-date growth of 43% in its total value locked. The network growth fell considerably over the last month. According...,75.115,90.0,81.814906001091,88.25,51.66666666666667,0.007551908493041992,2023-03-05
9,Cointelegraph,Binance tried to hire Gary Gensler in 2018 for closer ties with U.S. regulators: Report,The Securities and Exchange Commission chairman was approached by Binance in 2018 and 2019 while he was teaching at the Massachusetts Institute of...,50.0,50.0,0.9150803089141846,64.8,50.0,76.73510313034058,2023-03-05
10,Cointelegraph,"EOS, STX, IMX and MKR show bullish signs as Bitcoin searches for direction","BTC price is attempting to stage a recovery, while EOS, STX, IMX and MKR are beginning to flash bullish signals.",50.0,50.0,0.00832676887512207,50.0,50.0,0.014904141426086426,2023-03-05
11,Decrypt,"Binance Team Fretted Over Binance.US Ties, Tried to Recruit Gary Gensler: WSJ",A Telegram group chat reveals the Binance team's skittishness over regulatory scrutiny.,50.0,50.0,0.12637078762054443,50.0,50.0,1.7724841833114624,2023-03-05
12,Decrypt,"This Week on Crypto Twitter: Lawyers Lay Into SEC, Elon Musk Cools on Crypto",Visa’s head of crypto this week emphatically denied that the payments giant was pausing its crypto push.,50.0,45.0,11.05290949344635,27.98,50.0,0.083160400390625,2023-03-05
13,crypto.news,"Bybit follows Binance, suspends USD SWIFT and wire transfers",Bybit has just joined the growing list of exchanges suspending USD transfers,68.39999999999999,50.0,0.0432819128036499,58.894999999999996,50.0,0.01042187213897705,2023-03-05
