,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,Cointelegraph,Casual gamers a ‘critical’ audience for blockchain games: GameFi execs,"Many casual gamers are still reluctant to play games that use blockchain tech, but gaming execs believe one good game could chang...",60.114999999999995,37.5,99.88839626312256,83.26,53.75,89.3002450466156,2023-01-24
1,AMBCrypto,Apple to launch VR on Decentraland: Could MANA become metaverse king,"Apple&#8217;s VR launch later in the year could set another bullish tone for MANA. Trading volume decreased, but so has selling pressure rationale...",50.0,50.0,85.93631088733673,25.339999999999996,40.0,0.10322332382202148,2023-01-24
2,Decrypt,Are DeFi Degens in Good Hands? Insurance Companies Want to Help,Soon even degens could be covered by a DeFi insurance policy that helps make them whole if they get rekt.,85.48,85.0,19.57642138004303,69.08999999999999,60.0,0.14641880989074707,2023-01-24
3,Bitcoinist,"Shiba Inu Kicks Off 2023 With 50% Rally, Becomes Ethereum Whale Favorite","Shiba Inu has been one of the best performers out of the largest cryptocurrencies by market cap. The meme coin started 2023 with a bang, rallying ...",72.94,75.0,99.61200952529907,81.845,100.0,99.95225369930267,2023-01-24
4,NewsBTC,SushiSwap To Redirect 100% Trading Fees To Treasury,"While the DeFi market has continued to mirror the crypto market rally, more innovations have been introduced to the ecosystem. In today’s news, Su...",60.114999999999995,50.0,1.3134211301803589,50.0,75.0,93.73542368412018,2023-01-24
5,AMBCrypto,"PancakeSwap sees whale interest, but the price pump should not fool investors","PancakeSwap remained popular among the whales. However, the metrics and market indicators gave an ambiguous picture.  PancakeSwap [CAKE] has remai...",81.3,50.0,0.8195221424102783,71.075,80.0,4.402488470077515,2023-01-24
6,CryptoSlate,"Grayscale, SEC will voice oral arguments over GBTC ETF conversion in March",Grayscale and the United States Securities and Exchange Commission will soon have their oral arguments heard in court regarding the conversion of ...,29.905000000000005,45.0,0.022414326667785645,65.91,50.0,0.3904372453689575,2023-01-24
7,Seeking Alpha,"Bitcoin miner Core Scientific raised $500M from BlackRock, Apollo, other creditors",Troubled bitcoin (BTC-USD) miner Core Scientific (OTCPK:CORZQ) raised about $500M from its convertible notes that were purchased by high-profile a...,50.0,43.75,0.39715468883514404,27.060000000000002,25.0,0.23559331893920898,2023-01-24
8,Seeking Alpha,Mizuho bearish on Coinbase as retail traders shy away from crypto despite bitcoin rally,"Mizuho Securities remains bearish on cryptocurrency exchange Coinbase Global (NASDAQ:COIN), reiterating its Underperform rating, as retail investo...",37.5,25.0,22.52352237701416,64.8,50.0,2.689594030380249,2023-01-24
9,Bitcoinist,"Bullish For Bitcoin, Why The Trading Volume Kept Soaring Over The Last 7 Days","Bitcoin is showing no weakness, and the bullish trend seems poised for an extension over the coming days. According to a report from Arcane Resear...",50.0,50.0,0.6623685359954834,27.060000000000002,50.0,0.045549869537353516,2023-01-24
10,The Block,"Ether, Polkadot slide with equities as Silvergate surrenders Monday’s gains",Shares in Grayscale's GBTC continue to trade at a discount above 40% to the value of the bitcoin in the fund.,67.0,50.0,1.330244541168213,77.86999999999999,50.0,0.35977065563201904,2023-01-24
11,Cointelegraph,Arizona lawmakers seek to make crypto a tax-exempt property,"Should the bill pass the legislature, Arizona voters will decide whether virtual currency is tax-exempt as part of a November 202...",50.0,50.0,0.10974109172821045,50.0,50.0,1.9030630588531494,2023-01-24
12,The Block,Crypto infrastructure firm Blockstream raises $125 million to expand mining services,The company will use the money to expand its institutional bitcoin mining colocation services.,65.91,40.0,86.12472712993622,65.91,50.0,0.8415907621383667,2023-01-24
13,Decrypt,How the Porsche NFT Drop Crashed and Burned,"Collectors called the expensive NFT mint “clueless” but the sports car brand went ahead anyway, yielding a Web3 wreck in progress.",36.34,50.0,0.0023245811462402344,48.065000000000005,25.0,0.09857714176177979,2023-01-24
14,Cointelegraph,"Surojit Chatterjee to retain 249,315 shares of Coinbase stock after departing company",The chief product officer will receive a healthy severance package as he departs from his role at the exchange.,64.8,50.0,86.58466637134552,70.095,75.0,24.389466643333435,2023-01-24
15,AMBCrypto,Here is why MATIC traders can expect selling pressure to increase at $1.03,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",51.29,50.0,0.011005997657775879,50.0,46.875,0.11563897132873535,2023-01-24
16,Cointelegraph,New 'Celsius token' may be used to repay creditors: report,"It was suggested that the token could be part of a reorganization that would turn it into a publicly traded, U.S. regulated compa...",50.0,56.81818181818181,0.21249055862426758,50.0,50.0,0.26983916759490967,2023-01-24
17,Cointelegraph,New ‘Celsius token’ may be used to repay creditors: Report,"It was suggested that the token could be part of a reorganization that would turn Celsius into a publicly traded, U.S.-regulated ...",50.0,56.81818181818181,0.21256506443023682,50.0,50.0,0.05672574043273926,2023-01-24
18,The Block,Celsius lawyer says Earn account customers entitled to a ‘significant return’,Celsius told the bankruptcy court it is close to finalizing a plan to return value to its Celsius Earn customers.,63.660000000000004,68.75,10.39159893989563,67.0,50.0,0.10927915573120117,2023-01-24
19,The Block,Bitcoin mining report: Jan. 24,Bitcoin mining stocks were mostly lower on Tuesday.,50.0,50.0,0.029796361923217773,35.199999999999996,75.0,0.04229545593261719,2023-01-24
20,The Block,French senators vote to ease crypto licensing regulation,A stricter amendment proposed following the collapse of FTX was scrapped.,68.06,50.0,82.80521929264069,25.305,50.0,0.29218196868896484,2023-01-24
21,Cointelegraph,Ethereum futures and options data reflect investors’ growing confidence in ETH price,"ETH price struggles to flip $1,700 to support, but key derivatives data show bulls making plans to break through the resistance. ...",80.62,50.0,99.60579574108124,51.29,50.0,1.6331106424331665,2023-01-24
22,Bitcoinist,How ChatGPT Could Drive A Dramatic AI Crypto Token Narrative,"AI crypto tokens could be the next big thing in the industry, reminiscent of the DeFi boom, Metaverse mania, or meme-coin explosion, according to ...",50.0,28.333333333333332,11.008065938949585,50.0,50.0,0.7134348154067993,2023-01-24
23,CoinGape,Revealed: Top 5 Cryptos With Highest Development Activity,"As 2023 begins, development teams across the primary blockchain networks are building and expanding throughout their ecosystems, while the crypto ...",60.114999999999995,75.0,99.96409118175507,50.0,70.0,88.47866654396057,2023-01-24
24,The Daily Hodl,Cardano (ADA) Developer Addresses Incident That Caused Blockchain Malfunction,"About half of Cardano’s (ADA) nodes briefly went offline this weekend due to an “anomaly,” but the network quickly recovered, according to Cardano...",50.0,50.0,0.2079397439956665,46.78,50.520833333333336,88.48893940448761,2023-01-24
25,NewsBTC,"Chiliz (CHZ) Continues To Record Significant Gains, Moves Over 5% In The Last Day","The global cryptocurrency market cap stands at $1.05 trillion, representing a 0.19% increase in the last day. As the cryptocurrency market continu...",74.695,59.375,98.42333793640137,65.91,50.0,80.58299422264099,2023-01-24
26,Cointelegraph,Blockstream raises $125M to finance expanded Bitcoin mining operations,"Bitcoin miners came under significant pressure during the bear market; however, Blockstream said institutional hosting customers ...",50.0,50.0,89.20928239822388,44.865,68.75,1.9858330488204956,2023-01-24
27,BSCnews,How Does CORE Compare to Ethereum?,Core DAO is similar to the Ethereum Network.,50.0,50.0,98.75830411911011,50.0,50.0,91.90300703048706,2023-01-24
28,Seeking Alpha,"Fairlead Strategies is 'skeptical' of Bitcoin rally, sees near-term risk for stocks",Investment advisor and technical analysis specialist Katie Stockton argued Tuesday that the recent rally in Bitcoin (BTC-USD) could be running out...,36.34,25.0,0.13153553009033203,31.94,50.0,0.7806360721588135,2023-01-24
29,BSCnews,4 DEXes to Check Out on Internet Computer (ICP) Blockchain,Let's take a look at four decentralized exchanges on the Internet Computer blockchain ecosystem.,50.0,50.0,99.95353519916534,50.0,50.0,97.69280850887299,2023-01-24
30,AMBCrypto,Will MakerDAO find savior in YFI as MKR declines,"MakerDAO voted in favor of a 2% extra yield income from Yearn Finance. While its development activity surges, MKR’s network growth fell. After its...",50.0,50.0,23.824378848075867,82.43,50.0,0.01698136329650879,2023-01-24
31,Seeking Alpha,Troubled crypto lender Celsius weighs token issuance to repay creditors - report,High-yield cryptocurrency lender Celsius Network (CEL-USD) is weighing the issuance of a new digital token to repay creditors in connection with a...,27.060000000000002,25.0,1.3320744037628174,50.0,53.40909090909091,0.9309858083724976,2023-01-24
32,BSCnews,Core DAO Partners With LayerZero for Blockchain Interoperability,The integration will allow Core DAO developers to connect easily with other blockchains and expand their use cases in the DeFi space.,50.0,50.0,99.69269633293152,84.04,57.70833333333334,99.91206526756287,2023-01-24
33,Cointelegraph,UK gov't is hiring a central bank digital currency lead for Treasury team,The team lead will determine the “strategic direction” for Treasury’s efforts to develop a digital pound in line with the U.K. go...,60.114999999999995,50.0,1.2937277555465698,50.0,50.0,98.89384806156158,2023-01-24
34,CryptoSlate,Ronin surges by 20% in a day amid upcoming token unlock,"Ronin (RON) has surged by 20% in the last 24 hours, about two days before its token unlock. The post Ronin surges by 20% in a day amid upcoming t...",50.0,50.0,75.10166764259338,50.0,50.0,0.598946213722229,2023-01-24
35,The Daily Hodl,Binance Admits To ‘Mistake’ of Storing Its Users’ Crypto Assets Inside Collateral Wallet: Report,The world’s largest crypto exchange by volume is publicly addressing what it says is a mistake in handling customer assets. According to a new Blo...,72.02,50.0,0.1062929630279541,41.105000000000004,53.40909090909091,0.01392662525177002,2023-01-24
36,CoinGape,Here’s How You May Trade The New Bullish Pattern In Polygon Coin,"Under the influence of recent recovery and the formation of a double bottom pattern, the polygon coin price managed to rebound from the $0.757 sup...",50.0,56.81818181818181,0.07847249507904053,50.0,50.0,1.2622445821762085,2023-01-24
37,Bitcoinist,"Contributor Proposes New Amendment For XRP Ledger, Here’re New Details","The XRP Ledger is an open-source, decentralized, and permissionless network. It facilitates several payments-related applications such as DeFi, mi...",50.0,56.81818181818181,5.190178751945496,50.0,50.0,99.92461800575256,2023-01-24
38,AMBCrypto,Uniswap to give PancakeSwap a run for its money with V3 deployment… Details inside,80% of UNI token holders voted in favor of a V3 deployment on BNB Chain. Uniswap V3 has seen increased adoption since its launch in 2021. Uniswap’...,50.0,50.0,3.464987874031067,79.295,50.0,95.4286277294159,2023-01-24
39,Crypto Daily™,SEC’s Hester Pierce gives her lessons for the crypto industry,"In a conference speech last Friday, Commissioner Pierce gave a speech in which she recommended that the crypto industry take onboard the lessons l...",50.0,45.0,91.0169243812561,60.114999999999995,50.0,12.255263328552246,2023-01-24
40,Crypto Daily™,SEC’s Hester Peirce gives her lessons for the crypto industry,"In a conference speech last Friday, Commissioner Peirce gave a speech in which she recommended that the crypto industry take onboard the lessons l...",50.0,45.0,96.34777903556824,60.114999999999995,50.0,13.828492164611816,2023-01-24
41,CryptoGlobe,Coinbase CEO Thinks Brazil and Argentina Should ‘Consider Moving to Bitcoin’,"Recently, Coinbase Co-Founder and CEO Brian Armstrong commented on a report by the Financial Times (FT) about Brazil and Argentina starting “prepa...",50.0,50.0,0.01939833164215088,50.0,50.0,0.9117484092712402,2023-01-24
42,ZyCrypto,$0.001 SHIB Price Beckons As Shiba Inu Developer Hints At Shibarium Beta Launch In February,"The eagerly awaited Shibarium layer-2 scaling solution for Shiba Inu (SHIB) is nearing its beta launch, with the lead developer...",50.0,50.0,1.4639884233474731,79.295,50.0,99.7884213924408,2023-01-24
43,Cointelegraph,Solana (SOL) price rally could fizzle out due to weak fundamentals,"Solana’s usage data and ecosystem development do not support the recent bullish rally, raising the probability of a SOL price cor...",27.98,37.5,0.0006437301635742188,34.555,50.0,0.023066997528076172,2023-01-24
44,CryptoSlate,"CME exchange sees 84,000 BTC or $2B allocated in futures contracts in last 24 hours",Definition Future&#8217;s open interest is the total amount of funds (USD Value) allocated in open futures contracts. The post CME exchange sees ...,50.0,50.0,4.907938838005066,72.94,50.0,79.25741076469421,2023-01-24
45,BSCnews,"Reuters: Binance Moved Over 20k BTC for Bitzlato, Roughly $345.8M",New report from Reuters uses Chainalysis data to unveil Binance's role in processing transactions from Bitzlato.,50.0,45.0,0.4192650318145752,50.0,56.81818181818181,98.67786765098572,2023-01-24
