,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,Bitcoinist,bitsCrunch Partners With MasterCard To Overcome Crypto’s High Entry Barriers,"NFT-focused blockchain startup bitsCrunch has announced its upcoming partnership with leading payments service provider MasterCard. Set to be incubated through MasterCard’s Start Path program, a global startup engagement program designed to help startups scale, bitsCrunch and MasterCard aim to pr... (Read More...)",50.0,57.99999999999999,99.10089373588562,84.53999999999999,62.5,99.53676462173462,2022-04-06
1,ZyCrypto,‪Cardano Emerges as a Global Top-Performing Blockchain As ADA Ecosystem Sees Explosive Growth,"Cardano Foundation, the corporate arm and legal custodian of the Cardano blockchain, has been very active in promoting the proof-of-stake network globally. This has now earned them special recognition as one of the top-performing blockchain projects across the world. (Read More...)",69.08999999999999,50.0,99.90260601043701,91.92,57.36507936507936,99.91261065006256,2022-04-06
2,Bitcoin.com,"Biggest Movers: SOL Slips Over 10%, as RUNE, WAVES Down Nearly 20%","Global crypto markets were trading nearly 6% lower as of writing this, with SOL one of the biggest crypto’s to fall during the session. While falling by over 12% on the day, RUNE and WAVES fell by as much as 20% on Thursday. WAVES WAVES was easily one of the biggest gainers in March, as […] (Read More...)",50.0,48.61111111111111,0.053873658180236816,44.865,62.33333333333333,0.09675323963165283,2022-04-06
3,Protos.com,People who donated their eyeballs to Worldcoin feel cheated,"Worldcoin promised 'unprecedented economic growth' for all. But nearly six months after launch, many who signed up still haven't been paid. (Read More...)",24.47,50.0,0.010278820991516113,81.245,69.0,0.016319751739501953,2022-04-06
4,CryptoPotato,Anthony Scaramucci Opposes Warren Buffett and Jamie Dimon for Their Anti-Crypto Stance,"SkyBridge Capital's Anthony Scaramucci believes Warren Buffett and Jamie Dimon are against crypto because they had not done their ""homework."" (Read More...)",50.0,50.0,1.0877341032028198,50.0,75.0,0.07534027099609375,2022-04-06
5,Cointelegraph,Sweden’s central bank completes second phase of e-krona testing,"The Swedish CBDC is now technically ready for integration with banks and payment service providers, according to a report from Riksbank. (Read More...)",50.0,50.0,95.30896544456482,68.06,67.5,99.07721877098083,2022-04-06
6,CoinGape,Terra Price Prediction: LUNA Price Aims 0.23% Fibonacci Retracement On Daily Chart,"LUNA price fell sharply in today’s session. Traders seem to collect the liquidity as the price is retraced on the account of profit booking. However, a close below $101 will be a warning sign for the bulls. LUNA price tracks lower following the overall fall in the Crypto space. A decisive break b... (Read More...)",50.0,50.0,0.5218297243118286,52.580000000000005,54.6875,4.1907817125320435,2022-04-06
7,Cointelegraph,"Bitcoin price drops to $43.5K, but data and BTC’s market structure project strength","BTC price took a sharp tumble below a key support level, but data shows today’s dip could be another buying opportunity for bulls. (Read More...)",82.43,50.0,85.92228293418884,83.785,56.25,1.510891318321228,2022-04-06
8,Bitcoin Magazine,"Kevin O’Leary Sees Regulation, 'Spigots Of Capital' Coming To Bitcoin",Mr. Wonderful takes the main stage at Bitcoin 2022 to talk about Bitcoin regulation and its benefits to bringing institutions into the space. (Read More...),50.0,50.0,0.29114484786987305,87.14999999999999,77.77777777777779,97.67126739025116,2022-04-06
9,Bitcoin.com,Custom NFT Marketplace Creaticles ($CRE8) Announces Fantom Integration as Part of Multi-Chain Expansion,"PRESS RELEASE. Boston, 6 April 2022 – Creaticles ($CRE8), the world’s first NFT Requests Marketplace matching NFT buyers to its roster of verified global artists, has today announced a collaboration with Fantom Foundation. The integration on Fantom, one of the fastest growing layer-1 blockchain p... (Read More...)",50.0,50.0,99.83381032943726,58.894999999999996,62.5,99.8728483915329,2022-04-06
