,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,Bitcoinist,Singapore’s Ride-hailing App Turns to Request Finance to Expand its Crypto Payments Offering,"Ryde, the ride-sharing app, is ramping up its crypto payments capability with Request Finance, allowing it to expand the options for its users to top up their in-app Ryde wallets. Besides, it is also launching an NFT project. Launched in 2014, this Singapore-based ride-hailing company today boast... (Read More...)",65.91,50.0,1.4487862586975098,77.86999999999999,75.0,99.38573837280273,2022-04-19
1,The Block,"Indian crypto exchange CoinDCX raises $135 million, now valued at $2.15 billion",Indian cryptocurrency exchange CoinDCX raised over $135 million in a Series D funding round led by Pantera Capital and Steadview. (Read More...),72.02,50.0,0.6770819425582886,50.0,57.49999999999999,24.23403263092041,2022-04-19
2,CoinGape,Here’s How Traders Are Pumping Monero (XMR) Prices To 6-Mth Highs,"Privacy token Monero (XMR) saw a large price surge in the past 24 hours, and was among the best performing cryptocurrencies. Its latest gains appear to be driven by a liquidity squeeze initiated by some holders of the token. XMR jumped 10% in the past 24 hours to $267.65- its highest level since ... (Read More...)",50.0,50.0,0.07983744144439697,88.25,64.28571428571429,99.56550002098083,2022-04-19
3,Forkast.News,"India’s crypto shakedown be damned, CoinDCX raises $135 million","Indian cryptocurrency exchange CoinDCX’s latest funding comes as investors double down on the country’s potential to emerge as the world’s top market despite government apathy. See related story: CoinDCX’s Sumit Gupta on CBDCs, regulation and India’s potential for crypto in 2021 Fast facts Series... (Read More...)",20.705000000000002,50.0,76.79553627967834,69.975,58.58024691358025,13.718485832214355,2022-04-19
4,BeInCrypto,Federal Reserve Monetary Meddling Will Push Crypto and Gold Higher: Economist,A well-renowned economist has predicted that the Federal Reserve interest rate hikes could push safe-haven assets such as Bitcoin and gold up in value. The post Federal Reserve Monetary Meddling Will Push Crypto and Gold Higher: Economist appeared first on BeInCrypto. (Read More...),50.0,62.5,6.56069815158844,86.345,62.5,1.8909811973571777,2022-04-19
5,CryptoPotato,Whales Bought the Dip as Bitcoin Reclaims $40K: Analyst,A massive outflow volume potentially corresponds to strong buying interests from whales. (Read More...),50.0,50.0,0.5274146795272827,82.43,61.66666666666667,84.11277830600739,2022-04-19
6,crypto.news,Mina (MINA): Expanding Computational Requirements for dApps,"Mina (MINA), a minimalistic blockchain protocol used for optimizing computational requirements, offers new standards of security and decentralization for dApps’ users and developers. (Read More...)",50.0,50.0,99.87510144710541,82.985,62.272727272727266,99.73172545433044,2022-04-19
7,Forkast,Hyundai Motor drives into metaverse branding with Meta Kongz NFT project,"Hyundai Motor plans to support its own non-fungible token (NFT) community with an initial token release in collaboration with Meta Kongz this week, and a dedicated NFT website to launch in May. See related article: 20,000 line up for South Korean convenience store’s NFTs on White Day Fast facts H... (Read More...)",50.0,50.0,91.5888100862503,84.53999999999999,60.83333333333334,93.09947788715363,2022-04-19
8,Bitcoinist,WonderFi To Buy Second Canadian Crypto Exchange For $38 Million,"WonderFi Technologies, based in Vancouver, has sealed an agreement to purchase another licensed Canadian cryptocurrency platform, less than a month after completing its takeover of Bitbuy Technologies. WonderFi, a tech company that gives financial services access via DeFi, intends to continue its... (Read More...)",50.0,50.0,2.4841278791427612,74.695,55.55555555555556,0.04859566688537598,2022-04-19
9,Cointelegraph,Crypto startup Blockchain dot com planning 2022 IPO,Blockchain.com would be just the second crypto exchange to go public in the U.S. if it can perform an IPO before Binance.US which is attempting to do the same. (Read More...),50.0,50.0,84.34949219226837,50.0,56.25,0.15744268894195557,2022-04-19
10,Cointelegraph,Animoca Brands buys major stake in Aussie digital services agency,Be Media has begun an aggressive hiring process in the fields of blockchain development and project management following the acquisition. (Read More...),50.0,51.5625,2.1522462368011475,42.345,62.5,98.30656051635742,2022-04-19
11,U.Today,Crypto Veteran Blockchain.com on Track to Have IPO This Year,Blockchain.com may become the latest major company to go public (Read More...),50.0,50.0,99.75790679454803,50.0,63.28125,4.7903746366500854,2022-04-19
12,Cointelegraph,Ireland bans political crypto donations on foreign interference fears,A raft of new political and electoral integrity laws proposed in Ireland will see the banning of donations made in crypto to political parties in the country. (Read More...),28.925,46.875,0.391116738319397,82.43,57.95454545454546,0.13983845710754395,2022-04-19
13,Bitcoin.com,"Digital Ruble ‘Much Needed,’ Russia’s Central Bank Says, Won’t Delay Testing","The Central Bank of Russia has emphasized the importance of moving forward with its digital ruble project. According to a statement by a top representative, the monetary authority has no intention to delay the trials despite not all invited banks being ready to participate yet. Bank of Russia to ... (Read More...)",34.089999999999996,53.333333333333336,97.5204586982727,69.08999999999999,62.0,13.41804563999176,2022-04-19
14,Bitcoin.com,GADA Sale on KICK․IO – Here’s Everything You Need to Know,"PRESS RELEASE. Spring is coming on strong for our launchpad. GADA, the first permissionless and community-governed launchpad ecosystem on Cardano, will launch a sale on KICK.IO on the 20th of April! With the help of two launchpads – GADA Pro and GADA Light – GADA helps various projects to both ra... (Read More...)",50.0,50.0,78.10719013214111,91.78,63.19444444444444,99.94983971118927,2022-04-19
