,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,The Block,U.S. Department of Defense taps intelligence firm to evaluate crypto threat to national security,Inca Digital—a crypto intelligence firm that provides data and analysis to regulators and private sector companies—is now working with the Pentagon. (Read More...),69.08999999999999,40.0,86.0870212316513,73.83500000000001,55.00000000000001,84.87944006919861,2022-09-25
1,crypto.news,Whales Look Towards Dogecoin (DOGE) Amid a Bearish Crypto Market,"The prices of the two crypto market leaders, Bitcoin and Ethereum, fell on Wednesday after the US Federal Reserve raised interest rates by 75 basis points due to inflation. Shortly, the rest of the crypto market followed suit. However, during… (Read More...)",50.0,50.0,0.03859400749206543,72.94,56.25,0.0040531158447265625,2022-09-25
2,The Block,California Gov. Newsom nixes crypto license bill,"The governor said that creating a license regime for crypto businesses would be ""premature."" (Read More...)",50.0,50.0,0.10245144367218018,64.8,75.0,0.03783702850341797,2022-09-25
3,NewsBTC,Quant (QNT) Adds 10% In 24 Hours While Macro Uncertainty Pulls Others,"Interoperability enabling network Quant has gained 10% in the last 24 hours amidst the general crypto bear market. The token is inexorably climbing up the price charts while other tokens struggle to keep their heads above water. The crypto is steadily gaining, testing new highs after its yearly l... (Read More...)",32.99999999999999,50.0,1.1917352676391602,73.83500000000001,55.20021645021645,99.53812062740326,2022-09-25
4,crypto.news,How Blockchain Can Help in Tracking Fake Products,"The counterfeit business is thriving, while genuine businesses are suffering greatly. According to one report, counterfeit goods cost the global economy an estimated $323 billion in 2018. As stated by Forbes, counterfeiting is the world’s largest illegal industry. By 2022,… (Read More...)",44.865,25.0,99.93658363819122,11.414999999999997,62.0,0.058969855308532715,2022-09-25
5,Crypto Daily,Space MMOs venture into the world of NFTs,"Ever since Johannes Kepler and Jules Verne invented the space genre it has kept expanding the frontiers of our imaginations. In recent decades it has expanded into computer games, MMO games, and now into the world of NFTs and the metaverse. Players can create their own characters and stories, lea... (Read More...)",50.0,50.0,99.97147023677826,63.660000000000004,68.33333333333333,99.9903529882431,2022-09-25
6,Bitcoinist,"Veritaseum Sued Coinbase Over Patent Infringement, Seeks $350 M For Settlement","Coinbase gets into trouble with another lawsuit of patent infringement, among its other legal issues. A blockchain-based fintech software company in New York, Varitaseum Capital LLC, sued the crypto exchange for infringing its patent transfer technology for several exchange services. Reggie Middl... (Read More...)",26.165,50.0,0.1801013946533203,13.245000000000001,54.26136363636363,0.010582804679870605,2022-09-25
7,The Daily Hodl,"Web3 Altcoin Inks Deal With New England Patriots and Jumps by 25% This Week, Thwarting Crypto Market Woes","A Web3 altcoin is surging this week amid news that it inked a sponsorship deal with the New England Patriots football team. Through a multi-year partnership with Kraft Sports + Entertainment, the blockchain infrastructure solution company Chain (XCN) is now the “official blockchain and Web3 spons... (Read More...)",22.13,56.81818181818181,0.32340288162231445,81.245,65.9090909090909,83.25000405311584,2022-09-25
8,Bitcoin.com,Moscow Exchange Suggests Issuing Crypto Receipts for Those Afraid of Blockchain,The Moscow Exchange has proposed to legalize the issuance of receipts for digital financial assets. The trading platform says this will allow custodians to offer clients who are not ready for distributed ledgers to essentially work with securities. MOEX also plans to become a licensed crypto exch... (Read More...),50.0,20.0,0.01551508903503418,69.99499999999999,54.0,5.793982744216919,2022-09-25
9,CryptoPotato,Billions of People to Use Blockchain Tech Soon: Pantera Capital CEO,"The increasing blockchain adoption in the next four-five years might lead to a price rally for some digital assets, Dan Morehead claimed. (Read More...)",50.0,50.0,99.07307922840118,58.894999999999996,58.333333333333336,16.930443048477173,2022-09-25
10,crypto.news,Application of the Blockchain in the Media and Entertainment Industry,"As technical innovation potentially advances to a new trajectory in the future, blockchain technology is expected to impact major areas in the film, media, and entertainment industry positively. The promising future of blockchain technology has lured the attention of both… (Read More...)",71.075,50.0,99.8946338891983,94.425,55.13068181818181,99.98752176761627,2022-09-25
11,CoinTelegraph,Biden's anemic crypto framework offered us nothing new,The cryptocurrency industry needs substantive proposals that aim to do more than simply mitigate potential damage. The Biden administration's framework failed to acknowledge crypto's advantages. (Read More...),50.0,56.81818181818181,0.005114078521728516,19.379999999999995,55.00000000000001,0.0045359134674072266,2022-09-25
12,AMBCrypto,Uniswap: Why Ethereum whales are not the agents needed for a ‘twist of fate’,"Uniswap [UNI] broke into the top cryptocurrencies held by the top 100 Ethereum [ETH] whales lately. According to prominent whale tracker, WhaleStats, UNI, shook off competition from other smart contracts protocol to gain the position. Additionally, the automated liquidity protocol was also part o... (Read More...)",50.0,50.0,97.17774093151093,88.915,62.78061224489796,77.21839547157288,2022-09-25
13,U.Today,DOGE and SHIB Price Analysis for September 24,Can one expect rise of DOGE and SHIB soon? (Read More...),50.0,50.0,4.463070631027222,50.0,75.0,93.93083155155182,2022-09-25
14,CryptoPotato,"ETH Maintained Key Support, But the Danger’s Still Not Over: Ethereum Price Analysis","Following the last red days, ETH has hit the support area between the white descending line and the price range at $1,220-$1,280 (in green). So far, the bulls have successfully maintained the high selling pressure; however, the situation is still fragile. Looking at the bullish case, ETH must clo... (Read More...)",60.72,50.0,1.8804073333740234,78.595,56.55,0.19873976707458496,2022-09-25
15,ZyCrypto,Optimism For Groundbreaking Ripple Win Against SEC Fuels XRP Price Surge As Whales Load Up Heavily,XRP has been surging on the back of growing optimism that the perennial dispute between Ripple and the SEC will soon reach a positive end. (Read More...),90.36999999999999,58.333333333333336,98.72858822345734,86.75500000000001,57.840909090909086,98.57633709907532,2022-09-25
16,Bitcoin.com,Report: Leaked Audio Featuring Celsius Execs Uncovers Plans to Create an IOU Cryptocurrency,"According to leaked audio obtained by CNBC, the crypto lender Celsius wants to create an IOU cryptocurrency in order to pay clients back. The audio was provided by a Celsius customer and the recording explains the bankrupt crypto lender wants to create a form of “wrapped tokens” that represents a... (Read More...)",65.16999999999999,50.0,0.16510486602783203,41.515,61.25000000000001,0.0036835670471191406,2022-09-25
