,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,Bitcoin Magazine,Of Monsters And Maximalism — Bitcoin Culture Is Created By Value Alignment,"If you see evil toxicity oozing from every corner of Bitcoin, it might be a reflection of your own views on the world. (Read More...)",76.335,50.0,98.72137606143951,17.015,51.66666666666666,1.1269867420196533,2022-07-12
1,CryptoPotato,Brazilian Fintech PicPay to Launch a Stablecoin And a Cryptocurrency Exchange,"The brazilian startup PicPay is interested in cryptocurrency, but has no intentions of going slow on its services, launching a stablecoin, an exchange and a crypto unit. (Read More...)",50.0,50.0,92.05731749534607,38.09,57.49999999999999,0.2869904041290283,2022-07-12
2,CryptoSlate,Op-ed: Web3 will revolutionize how fans and artists engage with tickets,"As 2022 continues, the internet stands on the precipice of what has become known as “Web3.” Where Web1 was the original internet of the ‘90s, and Web2 has been defined by streaming entertainment and social media, Web3 promises verifiable digital ownership of services and assets. (Read More...)",67.0,50.0,99.76368248462677,90.63,61.354166666666664,99.91113245487213,2022-07-12
3,CoinTelegraph,GameStop releases public beta NFT marketplace,"American video game, consumer electronics, and gaming merchandise retailer GameStop has launched its NFT marketplace enabling gamers, creators, collectors, and others to buy, sell and trade NFTs. (Read More...)",50.0,50.0,95.00718414783478,56.400000000000006,51.66666666666666,99.64775741100311,2022-07-12
4,Crypto Briefing,GameStop Launches NFT Marketplace,"GameStop has opened its non-fungible token marketplace, according to an announcement from the company today. GameStop Launches Digital Art NFTs GameStop has launched open beta access to its NFT marketplace... (Read More...)",50.0,50.0,99.68641996383667,56.400000000000006,58.333333333333336,96.6235488653183,2022-07-12
5,The Block,Former Meta execs seek $2 billion valuation for crypto venture Mysten Labs: The Information,"Two former Meta crypto executives are building a new blockchain, and seeking a $2 billion valuation for it, according to two sources with knowledge of the matter. (Read More...)",50.0,50.0,10.595545172691345,51.29,60.60606060606061,2.222740650177002,2022-07-12
6,AMBCrypto,CoinFLEX users are not in the clear- Fresh concerns hot off the press,"In a recent announcement dated 9 July, co-founders of CoinFLEX, Sudhu Arumugam and Mark Lamb outlined steps they intend to take in order to help the exchange out of its current liquidity crisis. An unfortunate impact of the general bearish outlook of the cryptocurrency market so far this year has... (Read More...)",51.495000000000005,60.83333333333334,0.008064508438110352,17.015,51.24999999999999,0.07686614990234375,2022-07-12
7,BeInCrypto,Crypto Credit Cards Rise as Traditional Credit Cards Get Ditched,Crypto credit card holders are on the move: traditional credit cards are being ditched in favor of crypto rewards credit cards. (Read More...),81.845,50.0,0.8081018924713135,95.59,62.5,19.002363085746765,2022-07-12
8,CryptoPotato,South Korea’s Largest Mobile Operator to Introduce a Web3 Wallet: Report,SK Telecom partnered with AhnLab Blockchain Company and Atomrigs Labs to design a digital wallet focused on crypto and Web3. (Read More...),50.0,50.0,15.042716264724731,69.08999999999999,62.5,94.49498355388641,2022-07-12
9,Bitcoin.com,"Survey: Investors Expect Bitcoin’s Price to Fall to $10,000","A new survey shows that the majority of nearly 1,000 investors who responded expect bitcoin’s price to drop to $10K. In addition, 28% of respondents expressed strong confidence that cryptocurrencies are the future of finance while 20% said they are worthless. Investors Believe Bitcoin Could Fall ... (Read More...)",50.0,50.0,0.009456276893615723,69.08999999999999,53.08080808080808,0.006669759750366211,2022-07-12
10,NewsBTC,"Wall Street Investors Expect Bitcoin To Hit $10,000, Is This Possible?","The decline of bitcoin over the last several weeks has raised concerns among investors in the space. The digital asset which had peaked at $69,000 had declined as low as $17,600 and continues to struggle to hold $20,000, dragging investor sentiment down with it. This same sentiment was shared by ... (Read More...)",50.0,50.0,0.10755658149719238,56.400000000000006,52.46031746031746,0.010350346565246582,2022-07-12
11,Bitcoinist,Ever Wonder How Dogecoin Investors Are Faring In The Bear Market?,"Dogecoin investors are caught in the middle of the bear market just like all of the other cryptocurrencies. With the downtrend, investors across a number of digital assets have seen their profitability decline with most being in more losses than those who continue to make money. However, for a cr... (Read More...)",50.0,50.0,0.5371540784835815,69.16,61.458333333333336,0.060752034187316895,2022-07-12
12,crypto.news,Ethereum Whales Scoop Up Metaverse Tokens as ETH Liquidations Rise,"Despite the recent decline in ETH‘s price, bulls are still holding on to the key technical level of $1,100. This resistance level represents the peak of the bull run. Due to the sudden decline in its price, many investors have… (Read More...)",57.655,50.0,15.52770733833313,50.0,56.25,86.94535195827484,2022-07-12
13,Blockworks,"Market Wrap: Bitcoin, ETH and DeFi Assets Fall as Investors Focus on Downside","An influential survey shows 60% of respondents thought bitcoin could hit $10,000 before it recovers The post Market Wrap: Bitcoin, ETH and DeFi Assets Fall as Investors Focus on Downside appeared first on Blockworks. (Read More...)",46.14,50.0,0.03755390644073486,69.08999999999999,68.75,0.014415383338928223,2022-07-12
14,BeInCrypto,Playboy Partners With The Sandbox to Create MetaMansion,"Playboy is still relevant, apparently. The Sandbox has partnered with Playboy to create a Playboy-themed social gaming experience. (Read More...)",63.660000000000004,50.0,5.640935897827148,63.660000000000004,62.291666666666664,1.2236475944519043,2022-07-12
15,Decrypt,Axie Infinity NFT Sales Rising Amid 'Play-and-Earn' Transition,"After economic collapse and the massive Ronin bridge hack, crypto’s biggest game is showing fresh signs of life. Will it last? (Read More...)",50.0,50.0,98.64138662815094,38.685,55.00000000000001,99.9052345752716,2022-07-12
