,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,BSCnews,Will the Cardano Stablecoins Help Boost ADA Community?,The Cardano system will launch two stablecoins in early 2023 and will have a chance to change the ecosystem.,82.985,50.0,90.91956913471222,62.5,55.00000000000001,99.87953305244446,2022-12-03
1,AMBCrypto,Does a surge in CEL’s accumulation call for a profitable December for investors,Galaxy Digital has announced its intention to acquire GK8 from Celsius Network [CEL] CEL has seen increased accumulation in the last week On 2 Dec...,72.02,50.0,98.25063943862915,63.660000000000004,50.0,0.025522708892822266,2022-12-03
2,The Block,"LedgerX for sale, with interest from Blockchain.com, Gemini, others: Bloomberg","LedgerX is up for sale, with interest from Blockchain.com, Gemini and others.",72.94,50.0,97.83429205417633,72.94,50.0,95.39159834384918,2022-12-03
3,BSCnews,Three Publicly Traded Bitcoin Mining Companies You Can Invest In Today,Quarter three results are in for each of the companies we highlight. See them all linked below.,50.0,50.0,95.61428129673004,67.0,50.0,97.68167734146118,2022-12-03
4,Cointelegraph,"The FTX collapse continues to unfold, BlockFi announces bankruptcy filing and Kraken settles a sanctions breach: Hodler’s Digest, Nov. 27 – ...",,25.305,50.0,0.32072365283966064,50.0,50.0,0.0,2022-12-03
5,BSCnews,"Exploit Confirmed on Ankr Protocol, Helio Money Faces Windfall",Attacker gets upwards of $15M and leaves a scathing hole across to notable BNB Chain protocols.,44.865,70.0,0.08173882961273193,21.405,47.5,0.9724259376525879,2022-12-03
6,AMBCrypto,Are BTC miners done with the worst for this financial quarter? This data suggests…,"Miners continued to sell their BTC as they got rid of 10,000 BTC this week Huge capitulation could be in sight due to the indications revealed by ...",18.755,25.0,0.0668942928314209,65.91,56.875,0.129660964012146,2022-12-03
7,BSCnews,What is Binance Exchange Token Staking,Exchange staking is an easy way to take advantage of crypto and start to earn different forms of passive income.,50.0,50.0,0.10940432548522949,84.53999999999999,60.83333333333334,0.21589398384094238,2022-12-03
8,Cointelegraph,Will Grayscale be the next FTX?,Grayscale is fighting the good fight on behalf of everyone in cryptocurrency.,50.0,50.0,22.227978706359863,35.199999999999996,85.0,83.80340337753296,2022-12-03
9,Cointelegraph,Alameda Research invested $1.15B in crypto miner Genesis Digital: Report,"Sam Bankman-Fried was consulted on the capital injection, which was made before crypto prices plummeted.",50.0,50.0,9.42346453666687,50.0,50.0,99.88608658313751,2022-12-03
10,AMBCrypto,"Despite growth, AAVE lags behind this competitor on this metric front","Aave outperformed MakerDAO in terms of new users but lagged in volume Despite showing growth over the year, its TVL and revenue collected continue...",49.045,30.0,1.863744854927063,16.08,56.81818181818181,2.996787428855896,2022-12-03
11,AMBCrypto,"Despite growth, AAVE could still face these growth hurdles in Q4 2022","Aave outperformed MakerDAO in terms of new users but lagged in volume Despite showing growth over the year, its TVL and revenue collected continue...",23.92,50.0,1.8441736698150635,16.08,56.81818181818181,2.996787428855896,2022-12-03
12,AMBCrypto,Ethereum: Why investors should look beyond ETH’s current formation,Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice Long and sho...,50.0,50.0,82.75319039821625,50.0,49.166666666666664,1.1507749557495117,2022-12-03
13,crypto.news,SBF admits that FTX gave Alameda Research preferential treatment,"Former FTX boss has admitted in a recent interview that he gave his trading shop, Alameda Research, special treatment for years. Alameda Research ...",64.8,50.0,0.14691650867462158,73.83500000000001,55.952380952380956,95.98701000213623,2022-12-03
14,crypto.news,"Number of bitcoin wallets holding more than 1,000 BTC hits three-year low","The number of Bitcoin addresses holding at least 1,000 BTC — worth nearly $17 million as of press time — reached a three-year low of 2,063 address...",39.885,62.5,0.0013113021850585938,56.400000000000006,51.24999999999999,0.005811452865600586,2022-12-03
15,Decrypt,Genesis Owes Gemini Earn Users $900M: Report,Gemini has yet to reopen withdrawals for users of its Earn service due to crypto market contagion from FTX.,50.0,50.0,0.030422210693359375,27.060000000000002,43.75,0.05410909652709961,2022-12-03
16,Cointelegraph,How to buy food with Bitcoin?,Users can pay bills with cryptocurrency directly from their crypto wallet or using a payment processor acting as an online crypto...,50.0,50.0,0.018352270126342773,44.865,52.5,84.22591090202332,2022-12-03
17,crypto.news,Crypto lender Genesis owes Gemini crypto exchange customers $900M,Major crypto lender Genesis Trading and its parent company Digital Currency Group (DCG) owe users of cryptocurrency exchange Gemini $900 million. ...,50.0,50.0,0.11499226093292236,50.0,51.5625,0.6404459476470947,2022-12-03
18,Crypto Daily™,"Dogecoin (DOGE) explodes after Elon buys Twitter, Investors drop Big Eyes (BIG), for Orbeon Protocol (ORBN)","This week, the crypto community can&rsquo;t stop talking about Big Eyes (BIG), Orbeon Protocol, and Dogecoin (DOGE). Dogecoin is the long-reigning...",36.34,50.0,0.034624338150024414,35.199999999999996,50.0,12.016892433166504,2022-12-03
19,Crypto Daily™,ApeCoin (APE) And Enjin Coin (ENJ) Hit Roadblocks As Flasko (FLSK) Soars,"The cryptocurrency industry has been devastated by the negative downturn this year, with the second most popular crypto exchange filing for bankru...",50.0,50.0,98.49778711795807,15.925,60.0,1.0481059551239014,2022-12-03
20,AMBCrypto,Cardano: Assessing the state of ADA after its November plunge,Cardano ended November with the highest development activity ADA started December with the highest staked ratio amongst all Layer 1 tokens Leading...,50.0,50.0,95.191290974617,50.0,50.0,99.51094090938568,2022-12-03
21,Crypto Daily™,Flasko (FLSK) To Be A Strong Competitor To Huobi Token (HT) And The Sandbox (SAND,Investors are searching for profitable investment opportunities due to the unfavorable economic climate that caused the FTX and BlockFi collapse. ...,75.53,71.66666666666667,93.34354400634766,65.91,51.87500000000001,0.25430917739868164,2022-12-03
22,crypto.news,"SBF fumbles in his first Twitter interview, while Elon Musk and Ye drama ensues",Twitter has proven to be quite interesting in the last couple of days. Two of the most talked about people in recent times found new ways of getti...,50.0,62.5,0.05129575729370117,72.88,61.36363636363637,96.36408686637878,2022-12-03
23,crypto.news,The proof of reserves debacle; unbundling the facts from the fiction,PoR is quite simply a verification done to ascertain that a platform's held assets match the value of what its users have deposited within it. A t...,50.0,50.0,0.38436949253082275,73.83500000000001,50.0,23.64403009414673,2022-12-03
24,AMBCrypto,Terra LUNA Classic [LUNC] Price Prediction 2025-2030: Can LUNC go back to $0.2 soon?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,54.166666666666664,7.77604877948761,67.0,65.0,0.043210387229919434,2022-12-03
25,AMBCrypto,"XRP investors can gain profits in Q4, but here’s the caveat for traders going long","XRP witnessed a spike in social dominance, which could lead to a price pump However, sentiment against XRP remained negative On 3 December, crypto...",74.27,47.5,1.1351346969604492,27.98,43.333333333333336,0.004804134368896484,2022-12-03
26,crypto.news,"MetaMask cofounder calls Apple purchase tax ‘abuse,’ supports Coinbase decision","Dan Finlay, the co-founder of MetaMask, has sided with Coinbase, saying he is ready to dump Apple due to their 30% in-app purchase tax and their r...",68.06,50.0,1.393568515777588,48.71,51.87500000000001,0.0046193599700927734,2022-12-03
27,AMBCrypto,Terra (LUNA) Price Prediction 2025-2030: Can LUNA cross its ATH?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,75.56634247303009,67.0,65.0,0.043210387229919434,2022-12-03
28,crypto.news,"Bitcoin whales going extinct? addresses with at least 1,000 BTC at 3-year low","The number of Bitcoin addresses holding at least 1,000 BTC — worth nearly $17 million as of press time — reached a three-year low of 2,063 address...",36.34,38.333333333333336,0.0007331371307373047,56.400000000000006,51.24999999999999,0.005811452865600586,2022-12-03
29,AMBCrypto,"VeChain (VET) Price Prediction 2025-2030: VET saw $7,500 worth of liquidations, but…",Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,61.315,65.0,6.848275661468506,67.0,65.0,0.043210387229919434,2022-12-03
30,Crypto Daily™,WAHED Projects Donates 5 Million WAHED Coins to Fund Autism Research and Therapy,"Cranfield, England, 3rd December, 2022, ChainwireInvestment and philanthropy platform WAHED has donated 5 million of its utility token WAHED Coin ...",50.0,50.0,93.96737813949585,50.0,50.0,91.953906416893,2022-12-03
31,Seeking Alpha,JPMorgan still sees a need for centralized crypto exchanges post-FTX,"Despite the recent implosion of centralized cryptocurrency exchange (CEX) FTX, JPMorgan strategists led by Nikolaos Panigirtzoglou believe such ex...",50.0,50.0,0.24558007717132568,50.0,50.0,0.07615983486175537,2022-12-03
32,CryptoSlate,Research: Coinbase Premium Index goes green for the first time since FTX collapse,"According to the on-chain data and analytics provider, CryptoQuant, the Coinbase Premium Index has turned green for the first time since the fallo...",25.305,51.24999999999999,0.06191730499267578,50.0,51.24999999999999,0.004744529724121094,2022-12-03
33,AMBCrypto,Is Chiliz [CHZ] saving the best for last amid its activity in the…,CHZ registered upticks per its price and volume despite a discouraging performance since the World Cup began Its ecosystem failed to follow the in...,81.845,75.0,97.39513397216797,38.755,25.0,85.65241396427155,2022-12-03
34,crypto.news,Former FTX US president is looking to raise capital for new crypto venture,"The former FTX US president, Brett Harrison, is currently in talks with potential investors about his new crypto startup.  Harrison, who resigned ...",50.0,53.40909090909091,21.99397087097168,37.5,51.70454545454546,18.476825952529907,2022-12-03
35,AMBCrypto,Chainlink (LINK) Price Prediction 2025-2030: LINK’s journey to $500 is probable?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,2.035585045814514,67.0,65.0,0.043210387229919434,2022-12-03
36,Decrypt,"This Week in Coins: Twitter Speculation Sends Dogecoin Higher, Bitcoin and Ethereum See Green",ETH rose nicely even as the FTX drama continues. Brazilian lawmakers also took a significant step towards regulating cryptocurrencies.,50.0,51.24999999999999,0.018405914306640625,78.595,76.25,99.67310428619385,2022-12-03
37,NewsBTC,"TRON Unfazed By Decreasing Volumes, Tallies $1 Billion In USDT Inflow","TRON (TRX) remains in a stagnant phase, refusing to make any kind of momentum for an upward run despite a number of positive developments that, in...",50.0,50.0,94.46018040180206,14.77,70.68181818181817,0.01296699047088623,2022-12-03
38,Cointelegraph,Crypto lender Genesis allegedly owes $900M to Gemini's clients: Report,"The issue is tied to the Gemini Earn program, which offers 8% earn interest on crypto lending and is operated by Gemini in partne...",50.0,45.0,0.03362894058227539,72.94,55.00000000000001,0.03661215305328369,2022-12-03
39,Cointelegraph,Crypto lender Genesis allegedly owes $900M to Gemini’s clients: Report,"The issue is tied to the Gemini Earn program, which offers 8% earn interest on crypto lending and is operated by Gemini in partne...",50.0,45.0,0.040981173515319824,72.94,55.00000000000001,0.03661215305328369,2022-12-03
40,Decrypt,Let’s Dispel Some Misconceptions About Wrapped Bitcoin and Ethereum,"This week saw misinformation on Twitter about potential ""insolvency"" of WETH. None of that was accurate. Here's how wrapped coins work.",50.0,50.0,2.8804421424865723,34.089999999999996,60.0,0.004076957702636719,2022-12-03
41,Crypto Daily™,Bitcoin Price Analysis: Bulls Eyeing 17791 - 4 December 2022,BTC/USD Bulls Eyeing 17791:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 4 December 2022 Bitcoin (BTC/USD) sought to retain its recent upside...,50.0,50.0,0.39260685443878174,50.0,50.0,0.07638633251190186,2022-12-03
42,Protos,"The Weekend Shift: Sam Bankman-Lies, BitBoy, and Web5","The most interesting reads, podcasts, charts, and opinions from the internet this weekend — curated for you by the Protos newsroom. The post The W...",50.0,50.0,90.40417671203613,72.88,75.0,89.97891545295715,2022-12-03
43,AMBCrypto,Polygon (MATIC) Price Prediction 2025-2030: Read it if you are HODLing MATIC in your portfolio,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,6.621992588043213,67.0,65.0,0.043210387229919434,2022-12-03
44,crypto.news,Industry experts react negatively to Sam Bankman-Fried’s interviews,"Jesse Powell, via his official Twitter account, thinks that Sam Bankman-Fried didn&#8217;t care and was actually gambling with his client&#8217;s ...",50.0,35.0,0.5112588405609131,74.695,50.0,0.04349648952484131,2022-12-03
45,AMBCrypto,Binance Coin (BNB) Price Prediction 2025-2030: How far is BNB from $500?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,55.00000000000001,1.5997588634490967,67.0,65.0,0.043210387229919434,2022-12-03
46,CryptoSlate,Is BTSE a sleeping giant in the crypto exchange space? w/ CEO Henry Liu – SlateCast #39,"In this episode of the SlateCast, Akiba speaks with Henry Liu, the CEO of BTSE, to discuss liquidity, crypto markets, and the catalysts to look ou...",50.0,50.0,1.437920331954956,50.0,50.0,4.913899302482605,2022-12-03
47,AMBCrypto,Ripple (XRP) Price Prediction 2025-2030: Will XRP benefit from the crypto winter?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,72.94,50.0,0.3319084644317627,67.0,65.0,0.043210387229919434,2022-12-03
48,AMBCrypto,"XRP traders, here’s why the crypto market may take a while to act in your favor","Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",70.095,50.0,0.3945857286453247,50.0,46.875,0.11563897132873535,2022-12-03
49,AMBCrypto,Solana (SOL) Price Prediction 2025-30: Solana holders needn’t worry in 2023 because…,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,27.98,50.0,99.0139365196228,67.0,65.0,0.043210387229919434,2022-12-03
50,crypto.news,Ethereum and Tether flow to exchanges while bitcoiners opt for self custody,"Ethereum (ETH) and Tether (USDT) keep getting deposited onto centralized exchanges, while Bitcoin (BTC) holders seem to be taking matters into the...",50.0,50.0,0.19038915634155273,51.29,50.0,0.2721250057220459,2022-12-03
51,Cointelegraph,The future of smart contract adoption for enterprises,"Smart contacts capable of handling complex computations, while ensuring a level of privacy are the future for enterprise adoption...",70.095,55.35714285714286,98.6911803483963,87.53,51.42857142857142,99.98090267181396,2022-12-03
52,NewsBTC,"MANA Bloats 3.5% In Last 24 Hours, And Traders Now Smell Profit","MANA, the cryptocurrency used as payment for goods and services in the metaverse project Decentraland, has already lost 33% of its value over the ...",72.02,50.0,3.171822428703308,51.29,50.0,0.0014007091522216797,2022-12-03
53,The Block,Bankman-Fried says Alameda was given special treatment on FTX: Financial Times,"Alameda Research was given outsized borrowing limits compared with other clients of FTX, according to a Financial Times interview wit...",70.095,58.92857142857143,85.98418831825256,50.0,46.875,3.546363115310669,2022-12-03
54,AMBCrypto,Dogecoin (DOGE) Price Prediction 2025-2030: Are you shorting DOGE for 2023?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,0.5967646837234497,67.0,65.0,0.043210387229919434,2022-12-03
55,AMBCrypto,Will Opera Crypto Browser succeed at renewing an interest in NFTs in 2023,"Opera Crypto Browser to add a drag-and-drop NFT creation tool  Despite 2021&#8217;s significant growth on the NFT front, 2022 witnessed some roadb...",86.75500000000001,50.0,93.52595806121826,41.405,68.75,0.019168853759765625,2022-12-03
56,AMBCrypto,Polkadot (DOT) Price Prediction 2025-2030: Should DOT holders go long?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,47.5,6.063172221183777,67.0,65.0,0.043210387229919434,2022-12-03
57,The Block,Genesis owes $900 million to Gemini customers: Financial Times,Digital asset firm Genesis owes $900 million to customers of crypto exchange Gemini.,50.0,50.0,1.1716097593307495,68.06,45.0,0.4520714282989502,2022-12-03
58,CoinGape,XRP News: Whales Move 143 Mln XRP; Is Ripple Winning The Lawsuit?,"XRP News: XRP, Ripple’s native crypto might witness a huge surge ahead as defendants in the crucial XRP lawsuit filed their redacted reply to the ...",88.58500000000001,75.0,0.3218024969100952,55.135,60.0,91.50265455245972,2022-12-03
59,AMBCrypto,"Shiba Inu Coin (SHIB) Price Prediction 2025-2030: SHIB holders can manifest bull run, if…",Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,15.354001522064209,67.0,65.0,0.043210387229919434,2022-12-03
60,CoinGape,Bitcoin Price Prediction: Will BTC Price Hit $18K In Next Few Days?,"Despite Bitcoin price continues to move above the $17,000 level, miners&#8217; capitulation remains the primary reason behind the sluggish price m...",50.0,45.0,0.005698204040527344,29.905000000000005,50.0,0.02187788486480713,2022-12-03
61,CoinGape,"Breaking: Gemini Exchange Owed Nearly $1 Billion By Genesis, DCG","Gemini Genesis News: Crypto exchange Gemini appears to be the latest victim of the contagion from FTX collapse, followed by adverse effects for Bl...",50.0,55.00000000000001,0.10554492473602295,6.555,60.62499999999999,0.14143288135528564,2022-12-03
62,AMBCrypto,The FTX collapse: What SBF knew and ‘claimed’ to know before it all went down,"Sam Bankman-Fried denied involvement with Alameda Research However, a report by Forbes contradicted SBF&#8217;s statement Sam Bankman-Fried, the m...",25.305,42.22222222222222,0.08738934993743896,18.154999999999998,50.0,7.64029324054718,2022-12-03
63,The Block,Here are the three biggest cryptocurrency stories from the past week,"BlockFi filed for Chapter 11 bankruptcy protection, the FTX saga continued and Kraken cut 30% of its workforce.",50.0,37.5,5.703786015510559,36.34,50.0,1.2310206890106201,2022-12-03
64,AMBCrypto,Stellar (XLM) Price Prediction 2025-30: XLM to $50; is that even a possibility?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,62.5,79.31048572063446,67.0,65.0,0.043210387229919434,2022-12-03
65,NewsBTC,FTX Crash Triggers Major Selloff In Solana Price – How Deep Will SOL Dive?,"Solana (SOL), post-FTX life, has been very rough. On a monthly and biweekly time frame, CoinGecko data shows bearishness, while daily and weekly t...",29.905000000000005,51.5625,0.5190640687942505,50.0,46.75,0.08203685283660889,2022-12-03
66,CoinGape,Top 3 Metaverse Stocks To Invest Before 2023,Metaverse stocks to invest in before 2023: There has been much talk recently about the &#8220;Metaverse.&#8221; The announcement that Facebook wou...,60.114999999999995,75.0,99.94703233242035,50.0,55.00000000000001,1.9559085369110107,2022-12-03
67,CoinGape,Is SBF Lying About His Involvement In Alameda Research?,,23.665000000000003,50.0,0.37834644317626953,50.0,50.0,0.0,2022-12-03
