,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,Bitcoin.com,Elon Musk: US Economy Is Probably in Recession That Could Last 18 Months — Warns It ‘Will Get Worse’,"Tesla and Spacex CEO Elon Musk says that the U.S. economy is probably in a recession and it could be “tough going” for 12 to 18 months. He added: “The honest reason for inflation is that the government printed a zillion more money than it had.” Elon Musk on U.S. Recession and Inflation Elon Musk,... (Read More...)",25.305,40.0,20.958638191223145,34.089999999999996,65.13888888888889,0.23638904094696045,2022-05-18
1,Bitcoin Magazine,African Nations Resisting Bitcoin Only Delay The Inevitable,Countries in Africa have the opportunity to become global leaders by adopting Bitcoin and providing a pathway for innovation. All fiat leads to Bitcoin. (Read More...),34.089999999999996,50.0,16.88922345638275,82.985,62.5,4.514554142951965,2022-05-18
2,NullTX,"Raca Launches Updates for USM Metaverse and Play-to-earn Game Metamon, Which Pumps and Achieved a Total Trading Volume of Over $40 Million","RACA, responsible for the development of the USM metaverse and the play-to-earn game Metamon World, has announced a series of updates to its products. In the case of USM, the update (0.9.0 Patch) was posted on the official RACA Discord channel and includes a new staking system and a new building ... (Read More...)",50.0,40.0,99.82994496822357,44.865,55.72727272727273,0.004750490188598633,2022-05-18
3,CryptoPotato,Coinbase Announces Web3 Functionality to Small Subset of Users,Coinbase's new dapp wallet and browser capabilities are only available to select Android users in the United States. (Read More...),50.0,37.5,98.97770881652832,71.075,62.95454545454545,0.008475780487060547,2022-05-18
4,AMBCrypto,"A DraMATIC time as the token perseveres to cross $1, this metric hit fever pitch","At the time of writing, Polygon [MATIC] was trending on Twitter. You might think that’s a good sign for the asset, but considering that LUNA’s Do Kwon was also a trending topic, it’s well worth taking a second look to make sure all is well. A DraMATIC time At press time, MATIC was the #17 […] (Read More...)",50.0,39.166666666666664,0.20546913146972656,95.31,63.05555555555556,98.97124171257019,2022-05-18
5,CoinGape,"Viral Video Allegedly Exposes Twitter’s Double Standards, Elon Musk Responds","One of Twitter’s senior engineer recently went viral through a video in which he calls out the employees for their hypocrisy. Siru, the senior engineer exposed Twitter for not believing in Free Speech. He added, that the employees are communists and revolted against Elon Musk’s takeover bid. Elon... (Read More...)",43.6,47.5,0.09827911853790283,27.04,65.0,0.0054836273193359375,2022-05-18
6,Bitcoinist,By The Numbers: Bitcoin’s Most Volatile Day Of 2022 Compared,"Bitcoin has had its fair share of highly volatile days since its inception. This comes as no surprise given that volatility remains one of the most prominent characteristics of the cryptocurrency and this volatility is a major pull for investors. Nevertheless, there have been days when the volati... (Read More...)",50.0,75.0,0.33473074436187744,85.89,70.1875,87.7496063709259,2022-05-18
7,Decrypt,Universal Music Group to Release NFTs on LimeWire’s Algorand Marketplace,"The major music label behind Taylor Swift, U2, Kendrick Lamar, and BTS will let artists drop NFTs on the new Web3 version of LimeWire. (Read More...)",50.0,50.0,99.05886054039001,46.14,53.73579545454545,0.6557226181030273,2022-05-18
8,The Block,Here’s why central bankers are talking about bitcoin in El Salvador this week,Central bankers are meeting in El Salvador and have discussed bitcoin. But bitcoin is not the primary focus of the meeting. (Read More...),50.0,50.0,0.05505084991455078,50.0,65.0,1.0582059621810913,2022-05-18
9,CryptoGlobe,Cardano Whale Transactions Hit 4-Month High After $ADA Price Bottom,Cardano ($ADA) whale transactions have recently shot up to a 4-month high after the price of the cryptocurrency plunged to a bottom at $0.40 earlier this year. Whales were seemingly buying the dip ahead of an upcoming hard fork that will improve the network’s performance. According to on-chain an... (Read More...),50.0,57.99999999999999,0.018221139907836914,68.06,53.68333333333333,0.0043451786041259766,2022-05-18
10,The Block,TaxBit nets strategic investment from Haun Ventures,Crypto tax software provider TaxBit has netted a strategic investment from Katie Haun's recently-formed Haun Ventures. (Read More...),50.0,50.0,96.58148884773254,50.0,75.0,94.69702541828156,2022-05-18
11,The Daily Hodl,Ethereum Whales Pick Up Chainlink and Three Additional DeFi Altcoins As Crypto Markets Stabilize: WhaleStats,"The largest Ethereum (ETH) whales in existence are accumulating decentralized oracle network Chainlink (LINK) and a collection of decentralized finance (DeFi) altcoins as the crypto markets show signs of stability. According to blockchain tracker WhaleStats, the top 100 Ethereum whales are curren... (Read More...)",50.0,50.0,3.0260026454925537,60.114999999999995,75.0,89.00290131568909,2022-05-18
12,CryptoPotato,EY Scales its Blockchain API Services for Upgrading Supply Chain Management,The renowned accounting firm uses blockchain solutions to make its service network more transparent and traceable. (Read More...),50.0,50.0,99.81496036052704,58.894999999999996,63.33333333333333,99.69901442527771,2022-05-18
13,The Daily Hodl,Congressional Research Agency Hints at Stablecoin Regulations Following TerraUSD (UST) Collapse,"A nonpartisan Congressional research agency is hinting that stablecoin regulations are becoming more likely following the recent disintegration of TerraUSD (UST). In a new report by the Congressional Research Service, the stablecoin industry lacks the regulations found in traditional finance syst... (Read More...)",25.305,50.0,0.4539221525192261,50.0,59.91477272727273,0.43615102767944336,2022-05-18
14,Bitcoin.com,South Korea Launches ‘Emergency’ Investigation Into Collapse of LUNA and UST,South Korea’s top financial regulators have launched an emergency investigation into the collapse of cryptocurrency LUNA and stablecoin UST. The authorities have asked domestic cryptocurrency exchanges to provide information relating to transactions and investors of the two coins. South Korea’s E... (Read More...),25.305,50.0,8.71761441230774,22.884999999999998,62.5,0.5577832460403442,2022-05-18
15,AMBCrypto,"Bitcoin’s 3-day death cross reveals if BTC can move down to $20,000","If you are invested in the cryptocurrency market, chances are that you are wondering where Bitcoin is headed. The latest events in the last two weeks suggest that BTC is due for a bullish recovery. However, there is a new risk in the form of a death cross that highlights a potential risk of more […] (Read More...)",20.029999999999998,46.11111111111111,0.003981590270996094,12.85,59.44602272727273,0.016832351684570312,2022-05-18
16,Decrypt,"Terra’s Legal Team Resigns in Wake of UST, LUNA Collapse",Three top in-house attorneys have parted ways with the beleaguered crypto company. (Read More...),19.379999999999995,60.0,0.035694241523742676,60.114999999999995,75.0,15.568408370018005,2022-05-18
17,AMBCrypto,Ethereum: How investors can hope to save $125B of ETH,"Ethereum’s charm in the crypto-space may be diminishing. Not just because of its underwhelming price action, but also because people don’t really want it right now. From institutional investors to retail investors, ahead of the Merge, everyone is holding back. And, it is now bearing adverse effec... (Read More...)",86.345,50.0,90.53660333156586,43.464999999999996,60.857142857142854,0.10876059532165527,2022-05-18
18,Bitcoin Magazine,A Blessing From Dr. Jordan Peterson At Bitcoin 2022,Dr. Jordan Peterson discussed how Bitcoin’s incorruptible store of value is essential for psychological well-being. (Read More...),74.695,50.0,99.9051421880722,67.0,62.5,1.4540404081344604,2022-05-18
19,Blockworks,China Reemerges as Top Mining Hub a Year After Blanket Ban,China has jumped back to one of the top mining hubs in the world despite a crackdown on operations by the country's government last year The post China Reemerges as Top Mining Hub a Year After Blanket Ban appeared first on Blockworks. (Read More...),28.925,75.0,93.00529658794403,37.5,64.58333333333334,97.58352935314178,2022-05-18
20,CoinTelegraph,Commissioner Kristin Johnson to sponsor CFTC Market Risk Advisory Committee,"The crypto hawk Biden appointee will sponsor a panel of 36 financial industry executives, thought leaders and other prominent figures. (Read More...)",36.34,50.0,98.72645437717438,65.91,60.9375,97.4743902683258,2022-05-18
21,Blockworks,India’s Play-to-earn Gaming Startup Launches Token on Heels of Fundraise,"Blockworks Exclusive: The startup, which runs on the Polygon blockchain, rolled out its own crypto wallet earlier this year The post India’s Play-to-earn Gaming Startup Launches Token on Heels of Fundraise appeared first on Blockworks. (Read More...)",50.0,50.0,87.77956664562225,56.400000000000006,66.875,84.32551324367523,2022-05-18
22,crypto.news,Number of Wallets Holding More Than One Bitcoin (BTC) Reach All-time High,"As bitcoin continues to trade at less than half of its all-time high, investors are continually increasing their wallet sizes, with reports showing that the number of addresses with over 1BTC is surging. The increasing number of large-sized wallets in… (Read More...)",55.135,66.5,97.45091497898102,57.655,54.08333333333333,9.212106466293335,2022-05-18
23,Crypto Briefing,Terra at the Crossroads: Major Validators Support Fork but Community Is Resistant,"Several Terra validators have signaled their support of Do Kwon’s plan to launch a new blockchain that would eschew the UST stablecoin. Much of the community, however, has expressed hesitation.... (Read More...)",60.72,53.125,12.814852595329285,70.095,60.45454545454545,4.451224207878113,2022-05-18
24,Forbes,The Death Spiral: How Terra’s Algorithmic Stablecoin Came Crashing Down,"Over the past week and a half, in one of the largest wealth-destroying events in crypto history, we witnessed the horrific unravelling of the Terra ecosystem. (Read More...)",20.029999999999998,42.22222222222222,0.20757317543029785,17.015,38.54166666666667,0.06670951843261719,2022-05-18
25,CryptoPotato,California Considers Lifting Ban on Crypto Donations for Political Campaigns,"""The proposed regulations and amendments are presented for discussion and direction by the Commission and will be presented for adoption at a subsequent meeting,"" the FPPC stated. (Read More...)",22.13,50.0,0.3439575433731079,50.0,62.5,78.505340218544,2022-05-18
26,U.Today,Bank of England Official Says Retail Investors Don’t Understand Crypto,Bank of England official Jon Cunliffe says there’s no intrinsic value around cryptocurrencies (Read More...),50.0,50.0,0.02512335777282715,52.580000000000005,75.0,0.38667023181915283,2022-05-18
