,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,Cointelegraph,White House report takes aim at Bybit — and forgot about Deribit,The White House isn’t doing any favors for derivatives traders by turning a blind eye to the biggest players in the space.,50.0,50.0,10.713475942611694,41.105000000000004,37.5,0.0605851411819458,2023-03-24
1,CryptoGlobe,Crypto Analyst Predicts XRP Price Will Surg Over 30% as Crypto Market Rises,"A popular cryptocurrency analyst has predicted that the “next stop” for the price of $XRP, the native token of the XRP Ledger, may soon reach the ...",50.0,50.0,0.2896904945373535,72.02,65.0,0.6917685270309448,2023-03-24
2,AMBCrypto,Analyzing Q1 Metaverse NFT report card; Otherdeed saw 200% increase in…,Otherdeed saw over a 200% increase in virtual land sales in Q1 of 2023. Metaverse NFTs witnessed more sales in the Q1 of 2023 compared to 2022. As...,65.91,50.0,0.3467649221420288,65.91,75.0,1.2563884258270264,2023-03-24
3,Decrypt,Cathie Wood Buys the Dip on Coinbase Stock Two Days After Dumping,"ARK invest sold Coinbase shares on Tuesday, then bought an even larger haul on Thursday after word of the SEC's warning tanked the price.",34.089999999999996,50.0,0.02034008502960205,47.42,47.5,7.006853818893433,2023-03-24
4,The Block,Defunct Swerve Finance still subject of $1.3 million live governance hack,A governance attack launched against a dead Curve clone called Swerve Finance is still ongoing and the culprit may have been doxed.,50.0,49.24242424242424,0.012001395225524902,10.775000000000002,40.0,0.16494691371917725,2023-03-24
5,Seeking Alpha,"Bitcoin unchanged this week amid banking uncertainty, Fed pause hopes, regulatory heat","Bitcoin (BTC-USD) is on track to end the week largely unchanged as confidence in traditional banking took a hit, aiding the top cryptocurrency's u...",55.135,50.0,0.06608664989471436,81.245,61.904761904761905,3.6885499954223633,2023-03-24
6,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Crypto Pundits Romance the Hyperinflation and Dollar Death Narrative. Is It a Real Scare?,"Coinbase's former CTO, among others, has predicted that bitcoin will reach $1 million as the dollar fades, but these doomsayers are ignoring other...",22.884999999999998,60.0,0.10884404182434082,10.325000000000001,46.875,0.04516243934631348,2023-03-24
7,Bitcoinist,Crypto-friendly Custodia Bank Faces Setback As Fed Denies Application For Supervision,"The Crypto-friendly Custodia bank, founded by Caitlin Long, a well-known figure in the crypto industry, has been denied its application to come un...",28.925,50.0,0.017815828323364258,27.98,47.5,0.02174675464630127,2023-03-24
8,AMBCrypto,Cardano [ADA] hits a price ceiling of $0.388 – Are more gains unlikely?,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",70.025,50.0,0.05723834037780762,50.0,46.875,0.11563897132873535,2023-03-24
9,Decrypt,From ‘Twin Flames’ to Tarot: Justin Aversano Exhibits ‘Smoke and Mirrors’ Photo NFTs,"Neil Gaiman and the Winklevoss twins are among the subjects in Aversano's tarot-inspired photo set, exhibiting in Los Angeles from Saturday.",50.0,50.0,99.60460066795349,50.0,50.0,99.65966045856476,2023-03-24
