,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,AMBCrypto,"Amid vanishing Bitcoin whales, these BTC investors seem ready to hold the fort","Retail investors show interest in Bitcoin, whereas whales seemed disinterested  Activity on Bitcoin declines, however, BTC’s market cap dominance ...",68.06,60.0,98.62540662288666,79.295,50.0,2.49021053314209,2022-12-25
1,CryptoSlate,Net worth of CZ fell 93% while 10 crypto moguls lost billionaire status in 9 months: Report,"For the crypto world, 2022 has been a tumultuous and eventful year with multiple high-profile bankruptcies, record-high scams, and frauds. The po...",44.865,57.49999999999999,0.0152587890625,10.18,50.0,77.0372748374939,2022-12-25
2,AMBCrypto,Bitcoin Cash offers short sellers an opportunity but does the risk warrant it,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",40.495000000000005,52.5,1.8306374549865723,50.0,46.875,0.11563897132873535,2022-12-25
3,Cointelegraph,French investors sued Binance for over 2.4 million euros in losses,Binance France and Binance Holdings Limited are being sued over alleged misleading commercial practices and fraudulent concealmen...,29.905000000000005,50.0,0.07314085960388184,11.085,47.14285714285714,0.5446344614028931,2022-12-25
4,Cointelegraph,Time in the market: Ways to approach crypto investing in 2023,"After a challenging year, should investors still consider investing in crypto in 2023?",50.0,50.0,97.68011569976807,57.655,75.0,1.5099555253982544,2022-12-25
5,AMBCrypto,TRX shuns stepping in the spotlight despite Tron’s latest offerings. Assessing…,"TRON published its weekly highlights mentioning the notable developments  TRON reached 131,312,000 accounts on the network however a few metrics w...",50.0,75.0,1.4471262693405151,55.135,57.49999999999999,24.913138151168823,2022-12-25
6,AMBCrypto,Is the OpenSea-BAYC connect the latest to rock the NFT market? This data suggests…,"New data implies a correlation of BAYC floor prices and OpenSea volume Despite declining from its peak, major crypto collections (BAYC,MAYC,Crypto...",50.0,75.0,11.86688244342804,50.0,54.97159090909091,98.46128225326538,2022-12-25
7,AMBCrypto,"Ethereum [ETH] rises above $1,210 but is a year-end rally on the cards","Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",50.0,50.0,20.999187231063843,50.0,46.875,0.11563897132873535,2022-12-25
8,Cointelegraph,CZ addresses reasons behind Binance's recent FUD,"Binance’s FUD is primarily caused by external factors — not by the exchange itself, according to CZ.",28.610000000000003,40.0,5.741748213768005,28.610000000000003,60.0,0.028136372566223145,2022-12-25
9,Bitcoinist,"A Crypto Holiday Special: Past, Present, And Future With Ex BNY Mellon David Shwed","2022 is coming to an end, and our staff at Bitcoinist decided to launch this Crypto Holiday Special to provide some perspective on the crypto indu...",82.985,51.33928571428571,99.34622049331665,82.985,67.85714285714286,99.61130023002625,2022-12-25
10,Bitcoinist,"A Crypto Holiday Special: Past, Present, And Future With Ex BNY Mellon David Schwed","2022 is coming to an end, and our staff at Bitcoinist decided to launch this Crypto Holiday Special to provide some perspective on the crypto indu...",82.985,51.33928571428571,99.72271025180817,82.985,67.85714285714286,99.61130023002625,2022-12-25
11,CryptoSlate,Iceberg + Spark + Trino: a modern open source data stack for blockchain,"1.The challenge for modern blockchain data stack There are several challenges that a modern blockchain indexing startup may face, including: Massi...",61.315,55.00000000000001,99.99255537986755,57.655,56.666666666666664,4.11716103553772,2022-12-25
12,AMBCrypto,Polygon releases zkEVM achievements; will MATIC witness a halt on its pullback,"Polygon revealed the achievements of its zkEVM since its launch MATIC’s reaction was not up to the mark, but metrics supported a price surge  Poly...",50.0,50.0,90.44001400470734,72.485,50.0,98.69164824485779,2022-12-25
13,Cointelegraph,Crypto is a nonexistent asset for big institutional investors - JPMorgan exec,"The asset class volatility still poses a challenge to money managers, noted JPMorgan's head of institutional portfolio strategy. ...",68.06,50.0,0.009450316429138184,71.075,50.0,3.4721821546554565,2022-12-25
14,Cointelegraph,Crypto is a nonexistent asset for big institutional investors — JPMorgan exec,"The asset class volatility still poses a challenge to money managers, noted JPMorgan’s head of institutional portfolio strategy. ...",68.06,50.0,0.014594197273254395,71.075,50.0,4.473981261253357,2022-12-25
15,Cointelegraph,Bitcoin and these 4 altcoins are showing bullish signs,"Bitcoin’s volatility could soon pick up and that may boost buying interest in ETH, TON, XMR and OKB.",50.0,50.0,0.0036656856536865234,84.53999999999999,50.0,4.159891605377197,2022-12-25
16,Crypto Daily™,Bitcoin Price Analysis: Muted Liquidity - 26 December 2022,BTC/USD Liquidity Remains Muted:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 26 December 2022 Bitcoin (BTC/USD) extended its multi-session e...,50.0,50.0,0.03542900085449219,50.0,50.0,0.37026703357696533,2022-12-25
17,Crypto Daily™,Forbes: Crypto Billionaires Lost $116 Billion in 2022,"2022 and the ongoing bear market have seen a wave of unprecedented losses, bankruptcies, and liquidations. According to a recent report by Forbes,...",34.089999999999996,50.0,0.5469441413879395,29.905000000000005,65.0,0.05179643630981445,2022-12-25
18,Cointelegraph,BTC price foregoes Santa rally as Bitcoin volatility hits record low,"Bitcoin has never been so boring, according to the Bitcoin historical volatility index, as Christmas 2022 offers nothing for BTC ...",36.34,50.0,0.028267502784729004,27.139999999999997,35.0,0.011911988258361816,2022-12-25
19,AMBCrypto,Ethereum’s latest on staking data could mean this for the future of stakers,New data suggests that the majority of Ethereum staked was handled by four providers Staking revenue declines however traders continue to show int...,50.0,53.125,76.54264271259308,50.0,56.81818181818181,0.48497915267944336,2022-12-25
