,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,U.Today,Can Cardano DApps Reach ETH as Users Skyrocket?,"Ethereum DApps might have a little competition, as Cardano DApps records an increase in new users (Read More...)",51.29,50.0,22.98872172832489,65.91,57.48106060606061,84.12691354751587,2022-10-07
1,U.Today,Can Cardano DApps Reach ETH as Users Skyrocket?,"Ethereum DApps might have a little competition, as Cardano DApps records an increase in new users (Read More...)",51.29,50.0,22.98872172832489,65.91,57.48106060606061,84.12691354751587,2022-10-07
2,AMBCrypto,UNI holders would be happy to go long after reading this update,"In a recent update, Uniswap announced that it outperformed other DEXs in terms of market share on the Arbitrum network. Even though UNI’s total value locked (TVL) didn’t register impressive growth, the alt has been doing well on the price charts over the last seven days. Now, the most pertinent q... (Read More...)",78.595,68.75,11.599594354629517,94.55,63.39285714285714,99.86775517463684,2022-10-07
3,Bitcoin.com,"European Lawmakers Urge for Crypto Taxation, Use of Blockchain to Fight Evasion",Members of the European Parliament have called for “effective taxation” of crypto assets and “better use of blockchain” to counteract tax evasion. A resolution aiming to achieve both objectives has been approved by a large majority which also wants small crypto traders to enjoy a simpler tax regi... (Read More...),30.910000000000004,50.0,93.57234835624695,88.58500000000001,63.526785714285715,6.666085124015808,2022-10-07
4,Bitcoin Magazine,Drivechain Could Ossify Bitcoin's Blockchain For Good,Drivechain could provide an avenue for continuing development on Bitcoin while not compromising the security created by ossification. (Read More...),72.02,85.0,0.2403348684310913,49.535000000000004,75.0,99.79835748672485,2022-10-07
5,CryptoGlobe,"Bitcoin ($BTC) Could Be Trading at ‘Generational Bottom’, Says Popular Crypto Analyst","A popular cryptocurrency analyst has recently suggested that the flagship cryptocurrency Bitcoin ($BTC) could currently be trading at a “generational bottom,” arguing that while the cryptocurrency’s price may still drop further from current levels, in the future the difference won’t be significan... (Read More...)",71.075,80.0,0.03497600555419922,38.685,57.85714285714286,4.789608716964722,2022-10-07
6,The Block,Bitcoin miners face a big difficulty jump next week — here’s what’s in store,Such a large jump will likely squeeze operating margins for some miners amid an already difficult market environment. (Read More...),32.99999999999999,50.0,0.03406405448913574,31.94,52.142857142857146,2.9458701610565186,2022-10-07
7,Bitcoinist,Norway Minister Proposes Scrapping Reduced Tax Policy For Minors,"Cryptocurrency mining surf a large quantity of electricity. And since the crypto industry saw widespread adoption in recent years, it scaled up mining activities likewise, which caused electricity shortages in some countries like Iran and Kosovo. Similarly, the government of Norway, which is faci... (Read More...)",50.0,50.0,0.14893710613250732,61.315,58.92857142857143,0.9327471256256104,2022-10-07
8,CryptoBriefing,"Celsius Reveals Names, Transaction Histories of Thousands of Customers in Public Court Filing","The names of tens of thousands of Celsius customers have been disclosed in a court filing that appeared online today. In a court filing that is circulating online today, bankrupt crypto lender Celsius revealed the names and transaction history of tens of thousands of its customers. The document, ... (Read More...)",50.0,50.0,8.330032229423523,22.13,75.0,0.7589131593704224,2022-10-07
9,Crypto Briefing,"Celsius Reveals Names, Transaction Histories of Thousands of Customers in Public Court Filing",The names of tens of thousands of Celsius customers have been disclosed in a court filing that appeared online today. Naming Names In a court filing that is circulating online... (Read More...),50.0,50.0,8.330032229423523,50.0,75.0,0.07418692111968994,2022-10-07
