,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,Bitcoin.com,SeatlabNFT Announces IDO Starting 24th May 2022,"PRESS RELEASE. SeatlabNFT has announced the date for their IDO, with full details available via their website. The 24th of May 2022 is the first opportunity people around the globe will have to invest in the innovative NFT ticketing platform’s native token $SEAT. SeatlabNFT is a revolutionary eve... (Read More...)",50.0,50.0,87.43242919445038,84.53999999999999,70.0,96.99118435382843,2022-04-25
1,Cointelegraph,What is impermanent loss and how to avoid it?,"Read this guide to understand the risk, known as impermanent loss (IL), that liquidity providers take in exchange for fees earned in liquidity pools. (Read More...)",22.884999999999998,50.0,0.031945109367370605,23.665000000000003,75.0,4.460734128952026,2022-04-25
2,CoinDesk,First Mover Asia: The Metaverse Is Subject to Earth’s Boring Old Rules,"GameFi adoption has been hitting obstacles worldwide, including China and Korea, because of laws about converting in-game tokens to currency; major cryptos drop. (Read More...)",34.089999999999996,39.79166666666667,0.020495057106018066,21.405,58.54166666666667,0.029802322387695312,2022-04-25
3,The Daily Hodl,"Indicator That’s Almost Never Failed Could Signal Next Bitcoin (BTC) Bottom, Says Top Crypto Analyst","A popular crypto analyst says that he’s closely following one indicator that has consistently marked the bottom for Bitcoin (BTC) since 2017. In a new video, crypto strategist Kevin Svenson tells his 68,200 YouTube subscribers to keep a close eye on the weekly Coinbase volume of Bitcoin, which he... (Read More...)",74.895,62.5,0.07384121417999268,71.075,63.36363636363637,81.20589852333069,2022-04-25
4,BeInCrypto,"This Week [In] Crypto: Tax Season, Regulations, ETFs, Ross Ulbricht’s $3 Billion Forfeiture","Be[In]Crypto brings you news from April 18 to 24, ranging from the IRS and ETFs to Ross Ulbricht forfeiting $3 billion worth of Bitcoin. The post This Week [In] Crypto: Tax Season, Regulations, ETFs, Ross Ulbricht’s $3 Billion Forfeiture appeared first on BeInCrypto. (Read More...)",50.0,50.0,0.02987384796142578,61.315,67.5,0.0189363956451416,2022-04-25
5,Bitcoin.com,Report: Compass to Sell $30 Million in Crypto Mining Equipment Located in Russia,The U.S.-based company Compass Mining plans to sell $30 million worth of bitcoin mining equipment that’s currently located in Siberia. The decision to sell the mining rigs follows the U.S. government sanctioning the bitcoin mining operation Bitriver and ten subsidiaries. Compass is hoping to offl... (Read More...),50.0,50.0,0.07571280002593994,78.595,60.0,0.015115737915039062,2022-04-25
6,Finbold,Microstrategy CEO dismisses rumors about the company selling its Bitcoin holding,Microstrategy (NASDAQ: MSTR) chairman and CEO Michael Saylor has dismissed rumors that the company is secretly selling its Bitcoin holding. ... Continue reading (Read More...),50.0,50.0,0.03666579723358154,50.0,52.5,0.4862666130065918,2022-04-25
7,BeInCrypto,Coinbase CEO: Apple’s App Store is Restricting Innovation; Crypto-Compatible Devices Are the Future,"Coinbase CEO Brian Armstrong believes Apple and its App Store policies have restricted innovation for crypto-native apps. However, does the future of apps include crypto-compatible devices? The post Coinbase CEO: Apple’s App Store is Restricting Innovation; Crypto-Compatible Devices Are the Futur... (Read More...)",50.0,50.0,0.11990368366241455,50.0,62.5,0.010332465171813965,2022-04-25
8,Bitcoinist,Coinbase To Extend Its Reach By Acquiring BtcTurk For $3.2 Billion,"A globally recognized United States-based biggest crypto exchange, Coinbase, plans to acquire the Turkish oldest famous crypto exchange, BtcTurk, with almost $3.2 billion. BtcTurk is a Turk-based crypto exchange established on July 01, 2013, having headquarters in Istanbul, Turkey, and possesses ... (Read More...)",60.114999999999995,50.0,82.0346862077713,71.075,66.66666666666666,97.28793501853943,2022-04-25
9,Cointelegraph,Decentralized credit scores: How can blockchain tech change ratings,"Borrowing and lending are two important parts of DeFi, but they have been missing an effective operating credential: a decentralized credit rating. (Read More...)",69.08999999999999,50.0,77.16078162193298,86.555,66.25,0.3162801265716553,2022-04-25
10,crypto.news,Dogepalooza Festival 2022 Bringing Dogecoin Fans Together,"Dogepalooza, the festival inspired by the Dogecoin cryptocurrency, was held yesterday in Sugar Land from noon. The event had promised lots of forward-thinking concepts, young musical acts, and endless dog memes, all of which came to fruition. Educating Folks on… (Read More...)",74.695,50.0,99.96457695960999,91.8,55.93749999999999,99.56471025943756,2022-04-25
11,ZyCrypto,"Crypto Experts Bet On Bitcoin Price To Peak At $81,000 This Year","As bullish as this sounds, it is a slightly lower estimate than the panel's previous opinion three months ago which predicted a $76,360 value for BTC by year-end. Their collective viewpoint has since then changed, owing to new circumstances and newer economic pointers. (Read More...)",50.0,50.0,3.353095054626465,56.315000000000005,55.03030303030303,0.004190206527709961,2022-04-25
12,CryptoPotato,"Ripple Price Analysis: XRP Rejected at Key Resistance, Likely Facing Another Drop","XRP continues to slide downwards, following the overall bearish sentiment in the crypto markets. The price got rejected at the critical line of resistance of $0.92 and now heading towards low levels where support lies. Technical Analysis Technical Analysis By Grizzly The Daily Chart On the daily ... (Read More...)",17.015,50.0,0.025379657745361328,11.085,52.77777777777778,0.002211332321166992,2022-04-25
13,The Daily Hodl,"Coinbase CEO Brian Armstrong Predicts How Bitcoin (BTC), Ethereum (ETH) and Other Altcoins Will Be Regulated","Coinbase CEO Brian Armstrong has a forecast for what the future regulatory landscape could look like for crypto. In a new interview on the All-in Podcast, Armstrong says that the crypto industry will likely not be regulated solely by the U.S. Securities and Exchange Commission (SEC) because not a... (Read More...)",50.0,43.75,0.14504790306091309,78.595,55.36363636363636,11.987856030464172,2022-04-25
14,AMBCrypto,Decoding the reason behind meteoric rise in floor prices of these top NFT collections,"Yuga Labs announced its Otherside metaverse project with a teaser video about a month ago, shortly after ApeCoin debuted. In a tweet at the time, Yuga Labs hinted that the metaverse project could launch as soon as April. It would reportedly include all of Yuga Labs’ NFT franchises, including its ... (Read More...)",60.114999999999995,52.5,99.93588328361511,37.5,62.5,5.1903873682022095,2022-04-25
15,Cointelegraph,"Top 5 cryptocurrencies to watch this week: BTC, DOT, XMR, APE, CAKE","Bitcoin bulls are attempting to reclaim the $40,000 level and if this happens, DOT, XMR, APE and CAKE could be the first altcoins to break out. (Read More...)",60.114999999999995,75.0,99.9851256608963,50.0,68.75,0.0011920928955078125,2022-04-25
16,CryptoGlobe,Fidelity Exec on Bitcoin Price: ‘Boring Is Good if You Want Institutional Adoption’,"Recently, Jurrien Timmer, Director of Global Macro at Fidelity Investments, commented on Bitcoin’s latest price action, and he had some words of comfort with Bitcoin HODLers who might be a bit worried by the currently bearish crypto market. In March 2021 Timmer published a 12-page research paper ... (Read More...)",74.695,42.5,0.0040590763092041016,53.86,59.166666666666664,96.04021310806274,2022-04-25
17,CryptoPotato,American Investors Led in Realized Crypto Gains in 2021: Report,Chainalysis' recent report has manifested that emerging markets continued to adopt digital assets as a response to inflation in 2021. (Read More...),67.0,50.0,19.124898314476013,67.0,58.333333333333336,99.52742159366608,2022-04-25
18,Bitcoin.com,"Bitcoin’s Hashrate Surges Reaching a Lifetime High, Difficulty Expected to Jump Next Week","Bitcoin’s hashrate tapped a lifetime high this weekend reaching 271.19 exahash per second (EH/s) on Saturday, April 23 at block height 733,197. Currently, the computational power is coasting along at 233.81 EH/s with a network difficulty change expected three days from now on April 27. Bitcoin’s ... (Read More...)",42.345,51.0,86.9283139705658,22.884999999999998,55.60000000000001,0.11105239391326904,2022-04-25
19,BeInCrypto,Grayscale Says a Lawsuit Against SEC Possible If ETF Application Rejected,"Given the SEC's recent approval of Tecurium's bitcoin ETF, Grayscale lawyers say that a lawsuit is possible if its application is denied. The post Grayscale Says a Lawsuit Against SEC Possible If ETF Application Rejected appeared first on BeInCrypto. (Read More...)",18.154999999999998,47.5,0.5826503038406372,14.52,53.92857142857142,0.05418062210083008,2022-04-25
20,CoinDesk,Incumbent Macron Wins French Presidential Election,The centrist liberal will remain in power after a campaign in which Web 3 played little part (Read More...),78.595,57.49999999999999,99.52749907970428,67.0,57.8125,2.5699108839035034,2022-04-25
