,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,CryptoSlate,"Ripple, FTX, Tezos leaders affected by Twitter’s blue checkmark removals",A number of crypto leaders appear to have lost their &#8220;blue checkmark&#8221; status following changes to Twitter&#8217;s identity verificatio...,42.345,50.0,0.9079217910766602,37.5,50.0,0.02147853374481201,2023-04-20
1,The Block,"Crypto effort in House gathers steam, could gain allies in Lummis, Gillibrand","Momentum's building for new law governing U.S. crypto markets, but the effort still faces serious political hurdles.",76.335,50.0,94.48823928833008,44.230000000000004,46.717171717171716,0.6073653697967529,2023-04-20
2,Crypto News Archives | CryptoPotato,Trezor Enables CoinJoin Privacy Feature for Bitcoin Users,"Trezor users now have CoinJoin, but Ledger users now have Bling-bling.",50.0,50.0,99.80002343654633,50.0,50.0,2.705630660057068,2023-04-20
3,The Block,Solana-linked startup survives $14.5 million FTX ‘punch in the gut’ to get to beta,"Coral raised $20 million in a round led by FTX Ventures — weeks later, the team lost most of its funds in FTX's collapse.",50.0,50.0,0.09592771530151367,16.475,55.00000000000001,0.04768669605255127,2023-04-20
4,The Block,Inside a16z’s evolving strategy to win crypto deals with code instead of cash,The VC wants to get deeper into code and not just keep doling out the big bucks.,79.295,90.0,99.82537925243378,50.0,55.00000000000001,3.135153651237488,2023-04-20
5,AMBCrypto,"Litecoin forms a trend reversal pattern, here’s where you can take profit",Litecoin [LTC] formed an inverse head and shoulders pattern - a trend reversal formation that may set the asset for a 30% potential rally or rever...,72.02,50.0,1.5305191278457642,68.06,50.0,3.0853867530822754,2023-04-20
6,Finbold,Historical pattern emerges as Bitcoin value equals 15 ETH again after 6 years,"The analysts in the cryptocurrency sector typically rely on chart patterns to try and gauge the price of digital assets in the future, but often i...",67.0,50.0,99.95171427726746,54.50000000000001,47.22222222222222,6.41726553440094,2023-04-20
7,Finbold,From meme to millions: PEPE cryptocurrency’s explosive $150m growth,"As the cryptocurrency sector continues to grow, with new digital assets appearing every day, the newly created cryptocurrency PEPE has caught the ...",69.08999999999999,50.0,97.29969799518585,70.095,54.54545454545454,99.70625638961792,2023-04-20
8,Cryptopolitan,Dormant Mt Gox-linked wallet moves $60 million after nearly a decade,"On April 19, 2023, at 4:45 p.m. (UTC), a Bitcoin wallet that had remained dormant since December 19, 2013, sprang to life as it transferred 2,071....",50.0,55.00000000000001,0.02702772617340088,50.0,50.0,0.08405148983001709,2023-04-20
9,The Block,"Tom Brady tells Miami crowd he’s still into crypto, jets to LA for company board meeting",Tom Brady is very excited about his digital asset business. That's despite an ongoing lawsuit over his involvement in promoting the failed crypto ...,50.0,50.0,12.419572472572327,80.99000000000001,49.791666666666664,97.5207507610321,2023-04-20
