,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,Decrypt,Cardano's Hoskinson Says 'Best-to-Market' Crypto Could Help Avoid Economic 'Collapse',"Hoskinson called the global economy a “train wreck,” but believes cryptocurrencies can help “restore some trust.” (Read More...)",56.400000000000006,60.0,98.3475923538208,77.495,62.5,19.354352355003357,2022-05-12
1,Bitcoinist,"Bitcoin Bleeds For Sixth Consecutive Weeks, Worst Stretch Since 2014","Leading cryptocurrency bitcoin has been taking a beating after beating in the market. What this has resulted in is a continuous red market for the cryptocurrency. With its price now leaning dangerously close to breaking below $30,000 for the second time this week, it continues to strike fear in t... (Read More...)",18.755,0.0,0.00018477439880371094,4.320000000000002,48.75,0.07430016994476318,2022-05-12
2,CryptoGlobe,Top Ethereum Whales Hold Nearly $900 Million of Shiba Inu ($SHIB),"The top 1,000 Ethereum ($ETH) whales are currently holding nearly $900 million worth of the meme-inspired cryptocurrency Shiba Inu ($SHIB), making it their largest holding beyond Ethereum’s native currency. According to data shared by whale monitoring service Whale Stats, the top 1,000 ETH whales... (Read More...)",60.114999999999995,65.0,99.97174441814423,85.48,65.83333333333333,90.41568040847778,2022-05-12
3,Decrypt,"Is the Bottom In for Bitcoin? Market Sell Off Poised to Continue, Analysts Say","According to experts, Bitcoin may not be headed back into the green anytime soon. (Read More...)",62.5,50.0,0.2051025629043579,50.0,55.00000000000001,0.522187352180481,2022-05-12
4,CryptoPotato,Grayscale Holds Private Meeting With SEC Discussing Bitcoin Spot ETF Transition,Grayscale reportedly gave a private presentation to the SEC arguing that spot ETFs are no riskier than futures ETFs. (Read More...),50.0,47.5,11.070135235786438,11.75,56.666666666666664,0.03125965595245361,2022-05-12
5,Bitcoin Magazine,Bitcoin Plunges To Lowest Level Since January 2021,"Bitcoin’s price revisited early 2021 levels on Wednesday as the currency struggled to maintain the $30,000 zone. (Read More...)",30.910000000000004,50.0,0.0016629695892333984,32.99999999999999,65.0,0.029551982879638672,2022-05-12
6,CryptoBriefing,Five States Issue Cease-and-Desist to Russian Metaverse Casino,"State securities regulators in Texas, Wisconsin, Kentucky, New Jersey, and Alabama have issued an emergency cease-and-desist order against the Russian Metaverse gambling platform Flamingo Casino Club for concealing information about... (Read More...)",50.0,50.0,0.10713040828704834,44.865,60.60606060606061,0.015521049499511719,2022-05-12
7,Bitcoin Magazine,What Sets Bitcoin Apart From Other Cryptocurrencies,Bitcoin is in a league of its own compared to other cryptocurrencies and it’s important to know the distinction to protect financial freedom. (Read More...),50.0,43.75,99.99722838401794,91.125,63.74999999999999,99.9908834695816,2022-05-12
8,Decrypt,"Bitcoin Hits Lowest Price Since 2020 as Ethereum Nears $2,000",Watch out below. Get out of the way of crypto's rapidly falling prices. (Read More...),30.910000000000004,50.0,2.3323893547058105,42.345,75.0,0.04590749740600586,2022-05-12
9,Blockworks,"As Coinbase Stock Drops, Crypto Exchange Preps Insurance Capital Raise","The company filed a shelf registration with the SEC, allowing it to issue new stock or debt down the line The post As Coinbase Stock Drops, Crypto Exchange Preps Insurance Capital Raise appeared first on Blockworks. (Read More...)",50.0,50.0,0.2304375171661377,31.94,56.30808080808081,0.007045269012451172,2022-05-12
10,Forbes,'Full Irrational Panic' - Solana Drops To Lowest Since August Amid Crypto Plunge,"Solana prices have plunged lately, causing the digital currency to trade down more than 80% from its all-time high. What caused the latest declines? Market experts offer their input. (Read More...)",9.629999999999999,67.5,0.001984834671020508,50.0,58.6031746031746,0.047275424003601074,2022-05-12
11,The Block,"The SEC has already sued Terraform Labs. It has every reason to investigate UST, lawyers say","The Securities and Exchange Commission is likely already investigating what happened to UST over the past week, two former SEC lawyers tell The Block. (Read More...)",50.0,45.0,1.2038588523864746,41.105000000000004,51.5,0.18538832664489746,2022-05-12
12,CryptoPotato,FASB Votes to Review Accounting Rules for Crypto on Balance Sheets: Saylor,The vote could result in future accounting standards that make Bitcoin more welcoming to hold for institutions. (Read More...),50.0,50.0,99.25118684768677,74.635,66.66666666666666,8.687940239906311,2022-05-12
13,The Daily Hodl,Crypto Analyst Says Bitcoin (BTC) Bottom in Sight After Six Weeks in Red – Here’s His Target Price and Date,"After six consecutive weeks in the red, a popular crypto strategist says that the end of Bitcoin’s (BTC) correction is finally on the horizon. Pseudonymous crypto analyst Kaleo tells his 486,100 Twitter followers that he doesn’t believe Bitcoin’s downtrend will end at $30,000. “So what happens ne... (Read More...)",50.0,50.0,0.002664327621459961,71.075,63.74999999999999,0.007528066635131836,2022-05-12
14,CryptoPotato,Chainalysis Raises $170 Million at $8.6 Billion Valuation: Report,The blockchain intelligence firm defies the current bearish market trend by securing funding at double the valuation. (Read More...),50.0,50.0,89.13113474845886,82.985,53.75,97.43567407131195,2022-05-12
15,The Daily Hodl,SEC Chair Gary Gensler Says Crypto Exchanges Are Betting Against Their Own Clients: Report,"U.S. Securities and Exchange Commission (SEC) chair Gary Gensler says the way crypto exchanges are structured could work to the disadvantage of users. In a new Bloomberg report, Gensler notes that, unlike traditional finance, cryptocurrency exchanges have not set up clear distinctions between var... (Read More...)",50.0,62.5,0.11507570743560791,29.080000000000002,56.36363636363636,5.107837915420532,2022-05-12
16,BeInCrypto,Convex Finance (CVX) Surpasses Aave in Total Value Locked,Increased demand for CVX during the recovery attempt of the market in March stabilized Convex Finance TVL which has surpassed Aave (AAVE) TVL at the beginning of May 2022. The post Convex Finance (CVX) Surpasses Aave in Total Value Locked appeared first on BeInCrypto. (Read More...),67.0,55.00000000000001,87.41548955440521,72.94,61.5,77.33690440654755,2022-05-12
17,Bitcoin Magazine,Why Use An Air-Gapped Computer (AGC) For Bitcoining?,Use of an air-gapped computer improves general operational security relative to the exposure other devices experience. (Read More...),50.0,50.0,0.16632080078125,81.845,55.3125,99.60377812385559,2022-05-12
18,Blockworks,Terra NFT Market Sees Trading Spike Amid UST Collapse,"Terra’s NFT daily trading volume on Wednesday reached 3.1 million UST, up from 384,769 UST the day before The post Terra NFT Market Sees Trading Spike Amid UST Collapse appeared first on Blockworks. (Read More...)",25.305,50.0,20.732223987579346,28.925,62.5,6.743761897087097,2022-05-12
19,NullTX,Top 3 Metaverse Crypto Coins Below $27 Million Market Cap to Watch in May 2022,"The past week has been extremely rough for cryptocurrency markets, with most Metaverse crypto coins dropping 30-40% in the past seven days. For those brave enough to buy the dip, this makes it an excellent opportunity to accumulate underrated projects with long-term potential that could see signi... (Read More...)",60.114999999999995,75.0,0.285947322845459,93.6,62.22222222222222,96.98321223258972,2022-05-12
20,Bitcoin.com,"Citi, Wells Fargo, BNY Mellon Invest in Crypto Firm Talos as Institutional Adoption of Digital Assets Accelerates","Several major financial services firms, including Citi, Wells Fargo, and BNY Mellon, are investing in institutional digital asset technology provider Talos, which aims to remove “the barriers to wide-scale crypto adoption.” The latest funding round values the company at $1.25 billion. Citi, Wells... (Read More...)",70.095,45.0,77.6071161031723,86.75500000000001,56.160714285714285,9.339052438735962,2022-05-12
21,Bitcoin Magazine,"No One Understands The Monetary System, And That’s Not OK",Understanding the monetary system is foundational to seeing what’s wrong with the current system and to have a true grasp of Bitcoin and its importance. (Read More...),21.91,37.5,0.3983408212661743,64.8,54.37499999999999,83.19792747497559,2022-05-12
22,CoinTelegraph,Terra contagion leads to 80%+ decline in DeFi protocols associated with UST,"Projects associated with Terra suffer losses of more than 80% as contagion spreads. Meanwhile, Maker (DAI) gets a boost as traders look for other decentralized stablecoin options. (Read More...)",27.060000000000002,50.0,0.0035047531127929688,12.104999999999999,64.58333333333334,3.15287709236145,2022-05-12
23,Bitcoin Magazine,Satoshi Nakamoto’s Bitcoin State Of Mind,"Bitcoin fits into the framework of economic equality, which exposes Nakamoto’s intentions to provide an opportunity to opt out of the financial system. (Read More...)",50.0,50.0,99.8038798570633,65.91,61.66666666666667,99.48637783527374,2022-05-12
24,CryptoPotato,Bitcoin Breaks Below $28.6K: Recording Its Lowest Level Since January 2021,Bitcoin and the rest of the crypto market have reached lows unseen since early 2021. (Read More...),30.910000000000004,50.0,0.007253885269165039,44.865,65.0,1.2679189443588257,2022-05-12
25,Blockworks,Permissionless: The cultural event of the year,(Read More...),50.0,55.00000000000001,24.299567937850952,50.0,75.0,96.50535881519318,2022-05-12
26,CoinTelegraph,Chairmen from the SEC and CFTC talk crypto regulation at ISDA meeting,Rostin Behnam and Gary Gensler make their positions clear in keynote addresses at the annual meeting of the ISDA with Sam Bankman-Fried in attendance. (Read More...),50.0,45.0,91.37439131736755,69.08999999999999,65.0,99.51518476009369,2022-05-12
27,BeInCrypto,Five State Regulators Issue Emergency Orders to Shut Down Metaverse Casino,Regulators in five American states have issued cease-and-desist orders to a digital casino with links to Russia marketing NFTs to Americans. The post Five State Regulators Issue Emergency Orders to Shut Down Metaverse Casino appeared first on BeInCrypto. (Read More...),30.910000000000004,42.22222222222222,0.45866072177886963,30.910000000000004,55.94444444444444,0.006645917892456055,2022-05-12
28,crypto.news,The SEC Displays No Signs of Slowing Down on Cryptocurrency Regulation,"Gary Gensler, the Securities and Exchange Commission chairman, has said that exchanges should register certain digital assets with the regulatory agency. He also noted that the agency is stepping up its enforcement efforts. Crypto Exchanges Regulation Gensler has criticized the… (Read More...)",35.199999999999996,43.611111111111114,5.687612295150757,68.06,61.904761904761905,0.06811320781707764,2022-05-12
29,Cointelegraph,"5 state regulators allege organization is tied to Russia, scamming users using metaverse casino","""The same rules that apply to investments in the physical world continue to apply to investments in virtual worlds,"" said the regulators. (Read More...)",50.0,50.0,0.05188584327697754,50.0,58.333333333333336,2.9298633337020874,2022-05-12
30,Forbes,"Unstable Stablecoin: TerraUSD Nosedives, Luna Loses 98% Of Its Value",The last 24 hours have been some of the most dramatic that we’ve seen in crypto in a long time. (Read More...),32.99999999999999,35.0,0.0016391277313232422,50.0,55.166666666666664,99.75336194038391,2022-05-12
31,Decrypt,What Are Wrapped Tokens? How They Work and What They’re Used For,Wrapped tokens such as WBTC help move assets across blockchains. Here’s why they matter to the crypto ecosystem. (Read More...),50.0,50.0,99.99678134918213,77.115,62.5,99.9184638261795,2022-05-12
32,The Block,"Bitcoin mining stock report: Wednesday, May 11","Here is a look at how publicly traded crypto mining companies faired in the markets on Wednesday, May 11. (Read More...)",50.0,50.0,0.006753206253051758,50.0,62.5,0.07414519786834717,2022-05-12
33,CryptoBriefing,Gemini Denies Bitcoin Loan Rumors,"Gemini, a leading crypto exchange, has denied rumors suggesting that it made a large Bitcoin loan which contributed to UST’s stability crisis. Gemini Denies Lending Rumors Gemini has denied rumors... (Read More...)",28.925,50.0,0.37213563919067383,4.320000000000002,67.85714285714286,0.31384527683258057,2022-05-12
