,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,CoinGape,Bitcoin Vs Ethereum: Twitter’s Jack Dorsey Ready For War,"Twitter founder Jack Dorsey has picked a side in Bitcoin vs Ethereum debate. Dorsey, a known Bitcoin supporter, is calling the Ethereum Merge into question. Taking to Twitter, Dorsey posted a popular post by another popular Bitcoin maximalist Scott Sullivan. In the very first line, Sullivan addre... (Read More...)",32.99999999999999,60.0,0.16421079635620117,88.58500000000001,75.3125,0.2882450819015503,2022-09-15
1,CryptoGlobe,Crypto Whale Who Won Bet Terra’s Collapse Reveals Massive Short Against Terra Classic ($LUNC),"A popular cryptocurrency whale known as Gigantic Rebirth on the microblogging platform Twitter has revealed a massive bet of around $8 million against Terra Classic ($LUNC). Terra Classic is the rebranded version of the original Terra ecosystem, which collapsed earlier this year. Gigantic Rebirth... (Read More...)",56.400000000000006,52.77777777777778,0.051093101501464844,72.94,62.916666666666664,0.18037855625152588,2022-09-15
2,Decrypt,Major Ethereum Mining Pools Will Back ETHW Mining,"F2Pool, Poolin, BTC.com and Nanopool will support EthereumPoW after the merge. (Read More...)",50.0,51.5625,9.693330526351929,70.095,75.0,0.9330630302429199,2022-09-15
3,Bitcoin Magazine,"Phish Lot, Rural America And The Lightning Revolution",Bitcoin and Lightning are technologies that once again revolutionize human connections and the ability to share information. (Read More...),50.0,50.0,99.954092502594,77.115,62.5,99.96177554130554,2022-09-15
4,crypto.news,Dutch Police Arrest Crypto Money Laundering Wallet Scam Suspect,"The Dutch police arrested a suspect in Veenendaal village, in Central Netherlands, for alleged claims of laundering tens of millions of Euros in crypto-related phishing attacks. The 39-year-old man was detained till September 8th as further investigations ensued. The Arrest… (Read More...)",9.629999999999999,47.5,0.6985872983932495,6.4,55.00000000000001,0.49895644187927246,2022-09-15
5,crypto.news,Craig Wright vs. Hodlonaut: Defamatory Trial Begins in Norway,"In 2019, Magnus Granath, tweeting under the handle hodlonaut, first claimed that Wright was a fake and that Satoshi Nakamoto, the fictitious founder of bitcoin, could not have been him. Hodlonaut is currently the plaintiff in the legal dispute that… (Read More...)",50.0,50.0,94.52011287212372,17.570000000000004,54.50000000000001,0.015115737915039062,2022-09-15
6,BeInCrypto,Coinbase Lied to Me About Trading Fees: Blockchain Analyst,"Coinbase has been accused of telling fibs. According to one former customer, there's a catch to Coinbase One's zero-fee trading product. The post Coinbase Lied to Me About Trading Fees: Blockchain Analyst appeared first on BeInCrypto. (Read More...)",30.910000000000004,50.0,0.03202259540557861,20.705000000000002,62.5,0.0043451786041259766,2022-09-15
7,NewsBTC,"ATOM Maintains “Market’s Biggest Mover” Tag, Sustains 4-Month High","Cosmos’ native crypto continues its bullish run up to a 40% bullish gain while other cryptos ebb and flow; NEAR follows with a multi-week high. The native coin of Cosmos protocol, ATOM continues to move upward, hitting new highs every day. At the time of writing, the crypto is trading at $14 afte... (Read More...)",50.0,57.99999999999999,99.87555742263794,76.335,57.71363636363637,0.05868971347808838,2022-09-15
8,Bitcoin.com,Twitter’s Shareholders Overwhelmingly Vote for Elon Musk to Take Over the Social Media Platform,"Twitter’s shareholders have overwhelmingly voted for Tesla CEO Elon Musk to take over the social media platform. “Approximately 98.6% of the votes cast at the special meeting approved the proposal to adopt the merger agreement,” the social media giant said. Shareholders Want Elon Musk to Take Ove... (Read More...)",43.6,63.33333333333333,3.3368825912475586,85.92,57.31292517006803,2.2955119609832764,2022-09-15
9,BeInCrypto,Ethereum Merge and Migrating to Proof-of-Stake: What Happens Next,The Ethereum Merge is here. Even before its official launch many debates have arisen. and they will remain alive long after the Merge. The post Ethereum Merge and Migrating to Proof-of-Stake: What Happens Next appeared first on BeInCrypto. (Read More...),50.0,50.0,5.343449115753174,69.08999999999999,60.83333333333333,99.12708401679993,2022-09-15
