,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,BeInCrypto,Alleged Bitfinex Money Laundering Hearing Postponed,"A hearing for the New York couple implicated in the 2016 Bitfinex hack has been postponed, pending a potential plea deal. The post Alleged Bitfinex Money Laundering Hearing Postponed appeared first on BeInCrypto. (Read More...)",39.885,45.0,4.206126928329468,30.910000000000004,53.21969696969697,0.003033876419067383,2022-06-02
1,Feed - Cryptopotato.Com,Tribeca Film Festival Taps Crypto Exchange OKX as its New Sponsor (Report),OKX will reportedly serve as the main sponsor of Tribeca Film Festival during the next three years. (Read More...),74.695,56.81818181818181,97.65934348106384,74.695,61.111111111111114,94.69950199127197,2022-06-02
2,AMBCrypto,What you should know about the highs and lows of BNB and its chain,"During the BNB Chain Revelation Summit on 31 May, BNB Chain announced the launch of a technical roadmap. According to the team, the roadmap has been developed with the purpose of enhancing the network’s decentralized structure, infrastructural capacity for side-chains, and potential for developer... (Read More...)",39.885,50.0,99.98415112495422,50.0,57.49999999999999,99.89749491214752,2022-06-02
3,Decrypt,Binance Labs Announces $500 Million Web3 Fund,"The fund, backed by DST Global and Breyer Capital, will be invested in Web3 projects. (Read More...)",50.0,50.0,88.46211731433868,51.29,62.5,89.1736626625061,2022-06-02
4,Decrypt,Kanye West Stakes Claim for NFT and Metaverse Trademarks,"After railing against pitches for NFTs, the rapper and entertainer appears to be heading into the Web3 space. (Read More...)",50.0,50.0,84.31655168533325,69.08999999999999,75.0,0.43182373046875,2022-06-02
5,Bitcoinist,Bear Market Outlook: Public Bitcoin Mining Companies And Their Profitability,"As the market inches towards what looks to be a bear market, bitcoin investors are looking towards other blockchain avenues to weather what is expected to be a long winter. Public bitcoin miners are one of the avenues that grew to prominence through the bull rallies of 2021. The growth of the val... (Read More...)",63.660000000000004,50.0,83.84158313274384,69.08999999999999,52.25,0.5911022424697876,2022-06-02
6,NewsBTC,Bitcoin Dominates Derivatives Market To End May On A High Note,"Bitcoin’s dominance of the crypto market has been on the rise. This naturally comes with every downtrend in the market because although bitcoin takes a hit, the altcoins always record the worse losses, leaving them with less dominance of the market. Bitcoin’s dominance has however not stopped her... (Read More...)",52.580000000000005,57.99999999999999,98.4777420759201,40.69,50.416666666666664,0.3791630268096924,2022-06-02
7,crypto.news,Binance Labs Secures $500M Fund to Promote Web3 and Blockchain Adoption,Binance Labs has raised $500 million in a new investment fund with the backing of renowned global institutional investors. The new fund will invest in projects aimed at advancing the use of cryptocurrencies and promoting the widespread adoption of Web… (Read More...),79.97000000000001,50.0,99.77660775184631,69.08999999999999,59.65909090909091,98.68846535682678,2022-06-02
8,Bitcoin.com,Fidelity Plans Hiring Spree to Expand Crypto Services to Include Ethereum Trading and Custody,"Fidelity is planning a hiring spree to add ether trading and custody services to its cryptocurrency business. “As the demand for digital assets continues to steadily grow and the marketplace evolves, we will continue to expand our hiring efforts,” a Fidelity executive explained. Fidelity Expandin... (Read More...)",65.91,50.0,98.78999888896942,68.06,61.111111111111114,99.70312416553497,2022-06-02
9,Bitcoinist,UK Treasury Strengthens Regulations Around Stablecoins Following UST Collapse,"In response to the recent collapse of controversial crypto project Terra, Britain is looking into ways to ensure stablecoins don’t threaten their wider financial system. Her Majesty’s Treasury printed a new consultation paper on Tuesday, May 31, 2022, regarding minimizing the risks of the possibl... (Read More...)",57.655,50.0,95.21765410900116,17.570000000000004,61.86363636363637,7.911837100982666,2022-06-02
