,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,Seeking Alpha,"Bitcoin set for 1% weekly loss on low risk appetite amid recession fears, audit updates","Bitcoin (BTC-USD) is set to end the week 1.3% lower, in line with broader investor sentiment that soured after major central banks' increasingly h...",6.1049999999999995,50.0,0.056430697441101074,35.199999999999996,46.04166666666667,0.06140768527984619,2022-12-16
1,Bitcoinist,"Shiba Inu Falls Out Of Favor With Ethereum Whales, Will This Affect SHIB Price?","For the longest time, the meme coin Shiba Inu (SHIB) had been an Ethereum whale favorite. This support was driven by the rapid growth of the crypt...",70.095,50.0,0.02345442771911621,90.36999999999999,75.0,99.58446025848389,2022-12-16
2,Cointelegraph,The outcome of SBF's prosecution could determine how the IRS treats your FTX losses,"Will your losses to FTX be classified as capital losses or as a “theft loss” that involved a Ponzi scheme? Either way, you’ll pro...",14.52,50.0,1.3937592506408691,17.015,50.0,1.5457779169082642,2022-12-16
3,Decrypt,Hal Finney's Twitter Account Just Came Back to Life,"Finney was the first person ever to receive a Bitcoin transaction. He passed away in 2014, and had not tweeted since 2010.",50.0,50.0,88.15804421901703,50.0,62.5,0.619286298751831,2022-12-16
4,CryptoSlate,"OneCoin co-founder pleads guilty on fraud, money laundering charges","OneCoin founder Karl Sebastian Greenwood has been found guilty of multiple charges, according to a statement from the United States Department of ...",8.645000000000003,25.0,0.7430970668792725,36.34,37.5,0.6108492612838745,2022-12-16
5,Cointelegraph,Hal Finney's wife resumes activity on Bitcoin pioneer's Twitter account to avoid potential purge,"Under Elon Musk’s leadership, Twitter suspended a number of accounts including those controlled by high-profile journalists and s...",35.199999999999996,50.0,0.03902912139892578,28.925,50.0,0.05799233913421631,2022-12-16
6,Cointelegraph,Hal Finney’s wife resumes activity on Bitcoin pioneer’s Twitter account to avoid potential purge,"Under Elon Musk’s leadership, Twitter suspended a number of accounts including those controlled by high-profile journalists and s...",35.199999999999996,50.0,0.05124211311340332,28.925,50.0,0.05799233913421631,2022-12-16
7,Cointelegraph,Argentina’s province to issue US dollar-pegged stablecoin,The bill also authorizes local artists to issue nonfungible tokens (NFT) to promote financial and cultural inclusion.,50.0,50.0,0.12061595916748047,69.08999999999999,51.66666666666667,98.30065667629242,2022-12-16
8,Cointelegraph,Crypto Stories: Dr. Adam Back shares his life of hacks,A cartoon version of Dr. Adam Back recounts stories of hacking coded doors at university and the inception of Hash Cash in the la...,64.8,50.0,99.39276278018951,50.0,50.0,2.588638663291931,2022-12-16
9,Cointelegraph,"Kadena CEO Stuart Popejoy on blockchain design: proof of work is a feature, not a flaw",The former JPMorgan executive shared how he learned to love crypto and why the Kadena blockchain is not letting go its firm embra...,50.0,50.0,99.8839944601059,88.25,55.00000000000001,96.48071527481079,2022-12-16
