,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,The Block,"Crypto market tumult continues as bitcoin slips below $30,000","Bitcoin's price traded below $30,000 late Monday amid continued turbulence in the crypto market. (Read More...)",50.0,50.0,0.024074316024780273,50.0,55.00000000000001,0.012764334678649902,2022-05-10
1,Bitcoin.com,El Salvador Buys 500 Bitcoins Amid Crypto Bloodbath,"El Salvador has bought the bitcoin dip. Amid a heavy crypto market sell-off, the Salvadoran president announced that his country has purchased 500 more bitcoins. Since El Salvador adopted the cryptocurrency as legal tender, the Salvadoran government has purchased 2,301 bitcoins altogether. El Sal... (Read More...)",50.0,50.0,0.03407597541809082,56.400000000000006,62.5,24.770501255989075,2022-05-10
2,AMBCrypto,Cardano: Why ADA might be in for further correction as it breaches 2022 lows,"Just when you think that ADA can’t possibly go lower, the cryptocurrency market pulls a surprise bearish move, sending it to new 2022 lows. The cryptocurrency has now extended its decline by 45% from its April high. The latest bearish wave did not spare ADA despite the fact that it was already on... (Read More...)",39.885,50.0,18.83169114589691,38.685,62.96363636363637,0.0037908554077148438,2022-05-10
3,Bitcoin Magazine,Can Bitcoin Fix Micropayments?,"Bitcoin offers an opportunity to allow people to make micropayments, which could provide solutions for content monetization, online tipping and more. (Read More...)",50.0,50.0,0.2454698085784912,82.985,68.33333333333333,87.75113523006439,2022-05-10
4,CryptoSlate,Coinbase to shut down some Russian accounts due to EU sanctions,"Leading crypto exchange Coinbase is planning to ban accounts of select Russians to adhere to sanctions, Russian news agency RBC reported May 5, citing an official letter issued to users by the exchange. (Read More...)",50.0,45.32407407407407,0.010547041893005371,22.13,62.5,0.05613267421722412,2022-05-10
5,Bitcoin Magazine,LFG Bitcoin Reserves At Risk As UST Dollar Peg Collapses,"As the Terra stablecoin becomes depegged from the U.S. dollar, the biggest buyer of bitcoin in recent months could become its biggest forced seller. (Read More...)",24.47,50.0,0.005984306335449219,27.060000000000002,53.333333333333336,0.08329451084136963,2022-05-10
6,Bitcoin Magazine,Bitcoin Changes With User-Signaled Soft Forks,UASF versus URSF is one mechanism for proposed changes to Bitcoin’s code. This should be the way changes to Bitcoin are decided and implemented. (Read More...),50.0,55.00000000000001,0.03208816051483154,50.0,75.0,3.757008910179138,2022-05-10
7,Bitcoinist,More Utility For Dogecoin As WordPress Websites Can Now Accept DOGE Payments,"Dogecoin has added another utility to its belt. The meme coin which has been a fan favorite has been gaining ground recently in terms of payment capability. Its community of avid supporters has been leading the charge with this and now, another developer has released a new plugin that would allow... (Read More...)",69.08999999999999,75.0,12.629508972167969,95.21,63.86363636363637,99.69647526741028,2022-05-10
8,NewsBTC,Bitcoin Exchange Inflows Hit Three-Month High As Market Braces For More Downside,"Bitcoin exchange inflows have been on the rise recently. Although there was a period where it had tapered off, it had continued to rise once more. The culmination of this has been a massive inflow into various centralized exchanges, presumably for investors to sell off their coins. Now the inflow... (Read More...)",34.165,66.5,0.013908743858337402,50.0,60.0,22.927814722061157,2022-05-10
9,CryptoPotato,US DOJ Charges Mining Capital Coin CEO for Allegedly Running a $62M Crypto Fraud,The CEO of Mining Capital Coin has been indicted for operating a crypto pyramid scheme that stole over $60 million from investors. (Read More...),14.52,45.0,0.09018480777740479,50.0,75.0,0.4323691129684448,2022-05-10
10,Decrypt,Madonna Launches First NFTs With Beeple—and They’re NSFW,The NFTs depict a very naked 3D avatar of Madonna giving birth in different settings. (Read More...),50.0,62.5,97.88885414600372,67.0,58.333333333333336,0.2806723117828369,2022-05-10
11,Decrypt,Terra Stablecoin Peg Slips Below $0.90—Despite Loan From Bitcoin Reserves,Terra's UST stablecoin has continued to slip below its dollar peg—and throwing money at the problem has yet to work. (Read More...),50.0,50.0,0.07738471031188965,29.905000000000005,75.0,0.004106760025024414,2022-05-10
12,The Block,Bitcoin mining stock report: Companies suffer double-digit drops as US equities fall,"Here is a look at how crypto mining companies faired in the markets on Monday, May 9. (Read More...)",22.884999999999998,50.0,0.010660290718078613,50.0,75.0,0.1369774341583252,2022-05-10
13,CoinGape,Did LUNA Foundation Sell Its Bitcoin (BTC)?,"It appears that the Luna foundation is taking steps towards rectifying the volatility issues that its digital tokens are facing. A wallet address that market players have traced to be Luna’s, has sold $1.4 billion worth of Bitcoin (BTC). Market observers are speculating that the move is sketchier... (Read More...)",50.0,50.0,0.018548965454101562,61.315,63.33333333333333,0.010916590690612793,2022-05-10
14,Crypto Briefing,El Salvador Buys 500 Bitcoin Amid Market Slump,The first country to have adopted Bitcoin as legal tender has taken advantage of the sharp decrease in the asset’s price today. Dedicated Dollar-Cost Averaging El Salvador has bought the... (Read More...),50.0,50.0,0.7811427116394043,83.525,60.3125,90.1881992816925,2022-05-10
15,The Block,Bitso introduces new feature that lets customers in Latin America earn yield on their crypto,Bitso users can start earning yields on the bitcoin and stablecoins in their wallets by downloading the latest version of the app. (Read More...),50.0,56.81818181818181,99.86474812030792,50.0,75.0,24.67704713344574,2022-05-10
16,Bitcoin.com,"2022 Bitcoin Obituaries List Outpaces First 3 Years, Schiff Says Its ‘Highly Likely Bitcoin Will Crash Below $10K’","While bitcoin’s price has dropped to levels not seen since January 2022, a number of detractors think bitcoin is on its death bed. Data stemming from the Bitcoin Obituaries list shows the leading crypto has died seven times in 2022, outpacing the first three years of obituaries by year written by... (Read More...)",29.905000000000005,56.25,1.0624080896377563,9.899999999999999,68.75,0.05589425563812256,2022-05-10
17,Bitcoin Magazine,How Bitcoin Will Help Solve the Climate Crisis,"The Bitcoin network is more efficient compared to our current financial system, so any concerns about its energy use are completely unfounded. (Read More...)",42.345,50.0,87.24745512008667,81.80499999999999,61.0,99.62053298950195,2022-05-10
18,Decrypt,How Yuga Labs Could Have Avoided Otherdeed Ethereum NFT Mint Chaos: Infura Co-Founder,Infura co-founder E.G. Galano sees recent NFT minting and gas fee issues as history repeating itself. (Read More...),13.655000000000001,50.0,23.051509261131287,50.0,62.5,0.2497464418411255,2022-05-10
