,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,NewsBTC,"Crypto Market Goes Into “Extreme Fear”, What’s Next?","With the recent crypto market decline, investors have become more fearful of the market. Recorded on the Fear &amp; Greed Index, it shows that this remains an incredibly frightening time for users of cryptocurrencies. In times like these when the prices of digital assets continue to slide down, i... (Read More...)",50.0,46.875,0.06025433540344238,6.735000000000002,46.03174603174603,7.534235715866089,2022-04-13
1,Bitcoinist,Ethereum Whales Increase Shiba Inu Holdings Following Robinhood Listing,"The Shiba Inu listing on Robinhood has been one that has been in the works for a while. Although the trading platform had not said much regarding listing the meme coin, it was quite apparent that something would eventually give seeing the massive support that poured out for the listing on social ... (Read More...)",65.91,50.0,95.30820846557617,70.095,57.833333333333336,80.0166130065918,2022-04-13
2,Bitcoin.com,"Inside LBank’s Bitcoin Miami Exhibition, Sponsorship, and Satellite Event","PRESS RELEASE. Global crypto exchange, LBank, joined Bitcoin Miami 2022 as a first-time sponsor and exhibitor, attracting more than 500 attendees to their satellite event, and announcing their many ambitions in the United States. As one of the biggest crypto events in the US, Bitcoin Miami 2022 g... (Read More...)",50.0,50.0,97.89235293865204,85.48,68.75,99.64431822299957,2022-04-13
3,The Block,Web3 ‘follow’ app Context announces $19.5 million seed round,"Variant Fund and Sam Altman led the round, which also included founders and execs from Quora, Vine and Phantom. (Read More...)",50.0,40.0,94.98420059680939,50.0,57.49999999999999,97.80016243457794,2022-04-13
4,BeInCrypto,Bank of Japan’s CBDC Will Not Be Used to Combat Negative Rates,Japan is experimenting with the possibility of launching a digital version of its currency in a bid to rein in cryptocurrency usage. The latest insights from the central bank have revealed that the central bank digital currency (CBDC) will not be used as a means to achieve a negative interest rat... (Read More...),13.655000000000001,35.0,0.02035200595855713,41.105000000000004,55.00000000000001,0.04814863204956055,2022-04-13
5,crypto.news,Gaming Behemoth Bandai Namco Unveils $24M Metaverse Venture,"With each passing day, the Metaverse soars to new heights. It is now regarded as a mainstream technology and is expected to be the next big thing in the digital world. As a result of the most recent Metaverse development,… (Read More...)",50.0,50.0,3.8574010133743286,50.0,56.477272727272734,99.92442727088928,2022-04-13
6,The Daily Hodl,"Here Are Two Bullish Scenarios for Bitcoin After Failed BTC Breakout, According to Top Crypto Analyst","A top crypto strategist is unveiling two possible scenarios where bulls can regain control of Bitcoin (BTC) after a failed breakout above $44,000. In a new strategy session, pseudonymous crypto analyst Cred says that momentum is on the side of the bears after Bitcoin failed to sustain its rally d... (Read More...)",31.94,50.0,0.012919306755065918,14.984999999999998,50.97402597402597,2.2828251123428345,2022-04-13
7,CoinDesk,"Bitcoin Jumps Above $41K, Rising With Nasdaq, S&P","Bitcoin was changing hands below $40,000 earlier in the day, but around 13:00 UTC, the price suddenly jumped above $41,000 in just an hour, with high trading volume. (Read More...)",50.0,50.0,0.8630454540252686,50.0,56.60000000000001,77.39248275756836,2022-04-13
8,Cryptomode,Meme Coins Like DOGE And SHIB Fail To Mount Any Momentum As Crypto Markets Start To Rebound,"When crypto markets turn bullish again, many people have high expectations for altcoins. Primarily meme coins need a substantial push, yet investors and speculators have seemingly cooled off on these assets. As a result, making up the weekly loss of between 13% and 23% will be a steep challenge. ... (Read More...)",37.5,25.0,0.003445148468017578,56.400000000000006,69.5,0.11048316955566406,2022-04-13
9,CoinDesk,Spread of Sanctions Makes Privacy Tokens the Hot Bet in Crypto Markets,Crypto analysts are pointing to the Ukraine war and related financial sanctions as the reason that privacy tokens like MASK and Monero's XMR and are trading up over the past 30 days. (Read More...),50.0,62.5,3.4554272890090942,32.99999999999999,53.125,0.4184216260910034,2022-04-13
10,Bitcoinist,Blockchain Firm Serenity Shield Is Bringing Non-custodial Inheritance Solutions to Crypto,"Serenity Shield, a non-custodial crypto company launches to solve the inheritance issue across the cryptocurrency community. Serenity Shield is launching in a bid to provide users with a non-custodial private key inheritance and a blockchain wealth management system. Announced in April, the platf... (Read More...)",58.894999999999996,40.0,99.30587708950043,80.62,58.333333333333336,75.5464494228363,2022-04-13
11,The Daily Hodl,GateGrants Releases Q1 Sponsorship Roundup,"April 13, 2022 – Majuro, Marshall Islands Gate.io, one of the world’s leading cryptocurrency exchanges, continues to actively contribute to the expanding blockchain industry across multiple sectors including NFTs, DEX, web 3.0 and more, with various incentives including its GateGrants program. Ga... (Read More...)",50.0,50.0,22.711369395256042,79.725,58.666666666666664,99.73953366279602,2022-04-13
12,NewsBTC,"Eurus-Based MappedSwap to Award 800,000 MST in a One-Month Campaign","MappedSwap, a high-performance decentralized swapping protocol supporting up to 10X leverage for on-chain margin trading, will award 800,000 MST to its global community in a month-long campaign from April 13, 2022. According to the DEX, the campaign’s objective is to popularize some of the protoc... (Read More...)",77.115,50.0,3.002128005027771,91.355,59.375,96.26169800758362,2022-04-13
13,The Block,Blockchain.com closes sponsorship deal with Dallas Cowboys,Blockchain.com announced Wednesday the close of a sponsorship deal with the Dallas Cowboys as part of a broader marketing push to expand its retail user base in the US. (Read More...),50.0,50.0,0.13560056686401367,65.91,42.5,0.04235506057739258,2022-04-13
14,The Block,Community contributors ask Wikimedia Foundation to ban crypto donations,"During the discussion period, mroe than 70% of voters came out against accepting crypto donations on ethical grounds. (Read More...)",22.13,50.0,2.560710906982422,85.48,67.5,0.19192099571228027,2022-04-13
