,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
0,BitcoinWorld,Is Bitcoin [BTC] Gearing up for a Bigger Leap Now that it is Back to $29k?,Bitcoin [BTC] traders and aficionados have been celebrating their position since it crossed the $30k milestone. The beginning of Q2 also saw a res...,50.0,50.0,0.04476010799407959,78.595,50.0,98.7212985754013,2023-04-21
1,BitcoinWorld,$SHIB and $ADA Holders Set to Benefit From Binance Pay and CoinGate Partnership,"Binance, the world&#8217;s largest cryptocurrency exchange by trading volume, has announced a strategic partnership with Lithuanian fintech firm C...",69.08999999999999,50.0,2.328765392303467,50.0,40.0,99.81802999973297,2023-04-21
2,BitcoinWorld,Crypto Influencer BitBoy Ditching FTX Court Date for Bahamas Cruise,BitBoy has court tomorrow. Probably not.  “BitBoy Crypto” YouTuber Ben Armstrong is expected in court on Thursday to account for his alleged bad b...,50.0,50.0,0.018280744552612305,22.884999999999998,35.0,0.020697712898254395,2023-04-21
3,Crypto News Archives | CryptoPotato,Gemini Strengthens its Presence in Asia With a New Office in India,"Gemini's new office in Gurgaon, India will be its second-largest engineering hub behind the one in the USA.",72.94,56.81818181818181,99.94644224643707,50.0,43.40909090909091,99.32731986045837,2023-04-21
4,The Block,Binance’s CZ leads list of industry chiefs celebrating EU’s new crypto rules,"Crypto chiefs rejoiced as the European Union's landmark MiCA bill was passed, giving them a new stick to beat the SEC with. But the new regulation...",78.595,56.81818181818181,99.49948191642761,71.55,52.159090909090914,10.609099268913269,2023-04-21
5,Decrypt,NFT Twitter Is All Good Vibes Again—On Bluesky,"Buzzy Twitter rival Bluesky is attracting prominent Web3 creators, artists, and collectors, some of whom are praising its early atmosphere.",72.02,85.0,90.47935903072357,91.8,65.0,99.48749840259552,2023-04-21
6,BitcoinWorld,Biggest Bitcoin Options Exchange Deribit to Launch Zero-fee Spot Trading,"Deribit, the world&#8217;s largest cryptocurrency options exchange, is expanding into spot trading. Late Wednesday, the business revealed that it ...",50.0,50.0,0.6027936935424805,50.0,35.0,0.09035766124725342,2023-04-21
7,AMBCrypto,"Solana’s [SOL] new upgrade, a much-needed boost for its NFT space? Delving into…","Solana Mobile announced that the delivery of its Saga devices began on 20 April 2023. This can help Solana’s NFT space, which registered a massive...",70.095,56.81818181818181,89.2071932554245,70.095,50.0,80.52094876766205,2023-04-21
8,BitcoinWorld,Sam Bankman-Fried’s Legal Team Can’t Figure Out How to Install Spyware on His Parents’ Smartphones,It turns out that putting spyware on smartphones is more difficult than it appears. Lawyers representing Sam Bankman-Fried stated that they had ex...,56.400000000000006,60.0,4.540318250656128,28.995000000000005,50.0,0.07082819938659668,2023-04-21
9,The Block,Gemini intros new platform for users abroad amid US regulatory headache,Gemini Foundation is launching a derivatives platform for users outside of the U.S.,50.0,56.81818181818181,99.53985214233398,50.0,50.0,12.619489431381226,2023-04-21
